species,temp_c,hyphal_rate,type
p.har.n,28.590000000000003,0.5368330854999497,smoothed
p.har.n,28.6,0.535943137342675,smoothed
p.har.n,28.61,0.5350536729656001,smoothed
p.har.n,28.619999999999997,0.5341646947619813,smoothed
p.har.n,28.630000000000003,0.5332762051189497,smoothed
p.har.n,28.64,0.5323882064175087,smoothed
p.har.n,28.65,0.5315007010325169,smoothed
p.har.n,28.660000000000004,0.5306136913326861,smoothed
p.har.n,28.67,0.5297271796805724,smoothed
p.har.n,28.68,0.528841168432565,smoothed
p.har.n,28.69,0.5279556599388805,smoothed
p.har.n,28.700000000000003,0.527070656543553,smoothed
p.har.n,28.71,0.5261861605844297,smoothed
p.har.n,28.72,0.5253021743931581,smoothed
p.har.n,28.730000000000004,0.524418700295181,smoothed
p.har.n,28.74,0.5235357406097293,smoothed
p.har.n,28.75,0.5226532976498116,smoothed
p.har.n,28.76,0.5217713737222088,smoothed
p.har.n,28.770000000000003,0.5208899711274646,smoothed
p.har.n,28.78,0.52000909215988,smoothed
p.har.n,28.79,0.5191287391075057,smoothed
p.har.n,28.799999999999997,0.518248914252132,smoothed
p.har.n,28.81,0.5173696198692829,smoothed
p.har.n,28.82,0.516490858228212,smoothed
p.har.n,28.83,0.5156126315918901,smoothed
p.har.n,28.840000000000003,0.5147349422169996,smoothed
p.har.n,28.85,0.5138577923539319,smoothed
p.har.n,28.86,0.5129811842467735,smoothed
p.har.n,28.869999999999997,0.5121051201333032,smoothed
p.har.n,28.880000000000003,0.5112296022449832,smoothed
p.har.n,28.89,0.5103546328069568,smoothed
p.har.n,28.9,0.5094802140380336,smoothed
p.har.n,28.910000000000004,0.5086063481506903,smoothed
p.har.n,28.92,0.5077330373510623,smoothed
p.har.n,28.93,0.5068602838389323,smoothed
p.har.n,28.94,0.5059880898077311,smoothed
p.har.n,28.950000000000003,0.5051164574445254,smoothed
p.har.n,28.96,0.5042453889300161,smoothed
p.har.n,28.97,0.5033748864385275,smoothed
p.har.n,28.980000000000004,0.5025049521380032,smoothed
p.har.n,28.99,0.5016355881900033,smoothed
p.har.n,29.0,0.5007667967496912,smoothed
p.har.n,29.01,0.4998985799658327,smoothed
p.har.n,29.020000000000003,0.4990309399807897,smoothed
p.har.n,29.03,0.4981638789305131,smoothed
p.har.n,29.04,0.4972973989445368,smoothed
p.har.n,29.049999999999997,0.4964315021459727,smoothed
p.har.n,29.06,0.4955661906515045,smoothed
p.har.n,29.07,0.4947014665713836,smoothed
p.har.n,29.08,0.4938373320094216,smoothed
p.har.n,29.090000000000003,0.4929737890629841,smoothed
p.har.n,29.1,0.4921108398229903,smoothed
p.har.n,29.11,0.4912484863739009,smoothed
p.har.n,29.119999999999997,0.4903867307937177,smoothed
p.har.n,29.130000000000003,0.4895255751539759,smoothed
p.har.n,29.14,0.4886650215197409,smoothed
p.har.n,29.15,0.4878050719496009,smoothed
p.har.n,29.160000000000004,0.4869457284956643,smoothed
p.har.n,29.17,0.4860869932035536,smoothed
p.har.n,29.18,0.4852288681123992,smoothed
p.har.n,29.19,0.4843713552548374,smoothed
p.har.n,29.200000000000003,0.4835144566570023,smoothed
p.har.n,29.21,0.4826581743385257,smoothed
p.har.n,29.22,0.4818025103125279,smoothed
p.har.n,29.230000000000004,0.480947466585615,smoothed
p.har.n,29.24,0.4800930451578761,smoothed
p.har.n,29.25,0.4792392480228749,smoothed
p.har.n,29.26,0.4783860771676499,smoothed
p.har.n,29.270000000000003,0.477533534572706,smoothed
p.har.n,29.28,0.4766816222120149,smoothed
p.har.n,29.29,0.4758303420530049,smoothed
p.har.n,29.300000000000004,0.4749796960565619,smoothed
p.har.n,29.31,0.4741296861770255,smoothed
p.har.n,29.32,0.4732803143621801,smoothed
p.har.n,29.33,0.4724315825532553,smoothed
p.har.n,29.340000000000003,0.471583492684921,smoothed
p.har.n,29.35,0.4707360466852843,smoothed
p.har.n,29.36,0.4698892464758843,smoothed
p.har.n,29.369999999999997,0.4690430939716891,smoothed
p.har.n,29.380000000000003,0.4681975910810922,smoothed
p.har.n,29.39,0.467352739705911,smoothed
p.har.n,29.4,0.4665085417413792,smoothed
p.har.n,29.410000000000004,0.4656649990761468,smoothed
p.har.n,29.42,0.4648221135922765,smoothed
p.har.n,29.43,0.4639798871652396,smoothed
p.har.n,29.44,0.4631383216639119,smoothed
p.har.n,29.450000000000003,0.4622974189505717,smoothed
p.har.n,29.46,0.4614571808808994,smoothed
p.har.n,29.47,0.4606176093039692,smoothed
p.har.n,29.480000000000004,0.459778706062249,smoothed
p.har.n,29.49,0.4589404729915994,smoothed
p.har.n,29.5,0.4581029119212675,smoothed
p.har.n,29.51,0.4572660246738859,smoothed
p.har.n,29.520000000000003,0.4564298130654696,smoothed
p.har.n,29.53,0.455594278905415,smoothed
p.har.n,29.54,0.4547594239964944,smoothed
p.har.n,29.550000000000004,0.4539252501348551,smoothed
p.har.n,29.56,0.4530917591100191,smoothed
p.har.n,29.57,0.4522589527048766,smoothed
p.har.n,29.58,0.4514268326956875,smoothed
p.har.n,29.590000000000003,0.4505954008520754,smoothed
p.har.n,29.6,0.4497646589370308,smoothed
p.har.n,29.61,0.4489346087069032,smoothed
p.har.n,29.619999999999997,0.4481052519114034,smoothed
p.har.n,29.630000000000003,0.4472765902935979,smoothed
p.har.n,29.64,0.4464486255899119,smoothed
p.har.n,29.65,0.445621359530123,smoothed
p.har.n,29.660000000000004,0.4447947938373606,smoothed
p.har.n,29.67,0.4439689302281063,smoothed
p.har.n,29.68,0.4431437704121896,smoothed
p.har.n,29.69,0.4423193160927871,smoothed
p.har.n,29.700000000000003,0.4414955689664218,smoothed
p.har.n,29.71,0.4406725307229623,smoothed
p.har.n,29.72,0.4398502030456184,smoothed
p.har.n,29.730000000000004,0.4390285876109419,smoothed
p.har.n,29.74,0.4382076860888277,smoothed
p.har.n,29.75,0.4373875001425066,smoothed
p.har.n,29.76,0.4365680314285498,smoothed
p.har.n,29.770000000000003,0.4357492815968642,smoothed
p.har.n,29.78,0.4349312522906953,smoothed
p.har.n,29.79,0.4341139451466216,smoothed
p.har.n,29.800000000000004,0.4332973617945565,smoothed
p.har.n,29.81,0.4324815038577482,smoothed
p.har.n,29.82,0.431666372952776,smoothed
p.har.n,29.83,0.4308519706895521,smoothed
p.har.n,29.840000000000003,0.4300382986713197,smoothed
p.har.n,29.85,0.4292253584946557,smoothed
p.har.n,29.86,0.4284131517494635,smoothed
p.har.n,29.869999999999997,0.4276016800189787,smoothed
p.har.n,29.880000000000003,0.4267909448797655,smoothed
p.har.n,29.89,0.4259809479017193,smoothed
p.har.n,29.9,0.4251716906480638,smoothed
p.har.n,29.910000000000004,0.4243631746753495,smoothed
p.har.n,29.92,0.4235554015334586,smoothed
p.har.n,29.93,0.4227483727656012,smoothed
p.har.n,29.94,0.4219420899083147,smoothed
p.har.n,29.950000000000003,0.421136554491466,smoothed
p.har.n,29.96,0.4203317680382528,smoothed
p.har.n,29.97,0.4195277320651991,smoothed
p.har.n,29.980000000000004,0.4187244480821588,smoothed
p.har.n,29.99,0.4179219175923171,smoothed
p.har.n,30.0,0.4171201420921869,smoothed
p.har.n,30.01,0.4163191230716123,smoothed
p.har.n,30.020000000000003,0.4155188620137686,smoothed
p.har.n,30.03,0.4147193603951628,smoothed
p.har.n,30.04,0.4139206196856329,smoothed
p.har.n,30.050000000000004,0.413122641348349,smoothed
p.har.n,30.06,0.4123254268398164,smoothed
p.har.n,30.07,0.4115289776098737,smoothed
p.har.n,30.08,0.4107332951016941,smoothed
p.har.n,30.090000000000003,0.4099383807517858,smoothed
p.har.n,30.1,0.4091442359899963,smoothed
p.har.n,30.11,0.4083508622395091,smoothed
p.har.n,30.119999999999997,0.4075582609168467,smoothed
p.har.n,30.130000000000003,0.4067664334318719,smoothed
p.har.n,30.14,0.4059753811877891,smoothed
p.har.n,30.15,0.4051851055811451,smoothed
p.har.n,30.160000000000004,0.4043956080018295,smoothed
p.har.n,30.17,0.4036068898330786,smoothed
p.har.n,30.18,0.4028189524514742,smoothed
p.har.n,30.19,0.4020317972269466,smoothed
p.har.n,30.200000000000003,0.4012454255227753,smoothed
p.har.n,30.21,0.4004598386955915,smoothed
p.har.n,30.22,0.3996750380953798,smoothed
p.har.n,30.230000000000004,0.3988910250654774,smoothed
p.har.n,30.24,0.3981078009425809,smoothed
p.har.n,30.25,0.3973253670567426,smoothed
p.har.n,30.26,0.3965437247313758,smoothed
p.har.n,30.270000000000003,0.3957628752832561,smoothed
p.har.n,30.28,0.3949828200225231,smoothed
p.har.n,30.29,0.3942035602526823,smoothed
p.har.n,30.300000000000004,0.3934250972706069,smoothed
p.har.n,30.31,0.3926474323665431,smoothed
p.har.n,30.32,0.3918705668241064,smoothed
p.har.n,30.33,0.3910945019202896,smoothed
p.har.n,30.340000000000003,0.390319238925461,smoothed
p.har.n,30.35,0.3895447791033716,smoothed
p.har.n,30.36,0.3887711237111513,smoothed
p.har.n,30.369999999999997,0.3879982739993166,smoothed
p.har.n,30.380000000000003,0.3872262312117704,smoothed
p.har.n,30.39,0.386454996585807,smoothed
p.har.n,30.4,0.385684571352112,smoothed
p.har.n,30.410000000000004,0.3849149567347656,smoothed
p.har.n,30.42,0.384146153951249,smoothed
p.har.n,30.43,0.3833781642124421,smoothed
p.har.n,30.44,0.3826109887226295,smoothed
p.har.n,30.450000000000003,0.381844628679502,smoothed
p.har.n,30.46,0.3810790852741617,smoothed
p.har.n,30.47,0.3803143596911226,smoothed
p.har.n,30.480000000000004,0.3795504531083148,smoothed
p.har.n,30.49,0.3787873666970894,smoothed
p.har.n,30.5,0.3780251016222175,smoothed
p.har.n,30.51,0.3772636590418984,smoothed
p.har.n,30.520000000000003,0.3765030401077583,smoothed
p.har.n,30.53,0.375743245964859,smoothed
p.har.n,30.54,0.374984277751696,smoothed
p.har.n,30.550000000000004,0.3742261366002047,smoothed
p.har.n,30.56,0.3734688236357651,smoothed
p.har.n,30.57,0.3727123399772024,smoothed
p.har.n,30.58,0.3719566867367935,smoothed
p.har.n,30.590000000000003,0.3712018650202679,smoothed
p.har.n,30.6,0.3704478759268151,smoothed
p.har.n,30.61,0.3696947205490853,smoothed
p.har.n,30.619999999999997,0.3689423999731944,smoothed
p.har.n,30.630000000000003,0.3681909152787273,smoothed
p.har.n,30.64,0.3674402675387451,smoothed
p.har.n,30.65,0.3666904578197842,smoothed
p.har.n,30.660000000000004,0.3659414871818628,smoothed
p.har.n,30.67,0.3651933566784869,smoothed
p.har.n,30.68,0.3644460673566509,smoothed
p.har.n,30.69,0.3636996202568445,smoothed
p.har.n,30.700000000000003,0.3629540164130553,smoothed
p.har.n,30.71,0.3622092568527756,smoothed
p.har.n,30.72,0.3614653425970035,smoothed
p.har.n,30.730000000000004,0.3607222746602496,smoothed
p.har.n,30.74,0.3599800540505423,smoothed
p.har.n,30.75,0.3592386817694293,smoothed
p.har.n,30.76,0.3584981588119845,smoothed
p.har.n,30.770000000000003,0.3577584861668121,smoothed
p.har.n,30.78,0.3570196648160528,smoothed
p.har.n,30.79,0.3562816957353845,smoothed
p.har.n,30.800000000000004,0.3555445798940321,smoothed
p.har.n,30.81,0.3548083182547687,smoothed
p.har.n,30.82,0.3540729117739232,smoothed
p.har.n,30.83,0.3533383614013827,smoothed
p.har.n,30.840000000000003,0.3526046680805983,smoothed
p.har.n,30.85,0.3518718327485931,smoothed
p.har.n,30.86,0.3511398563359624,smoothed
p.har.n,30.869999999999997,0.3504087397668831,smoothed
p.har.n,30.880000000000003,0.3496784839591151,smoothed
p.har.n,30.89,0.3489490898240111,smoothed
p.har.n,30.9,0.348220558266518,smoothed
p.har.n,30.910000000000004,0.3474928901851837,smoothed
p.har.n,30.92,0.3467660864721636,smoothed
p.har.n,30.93,0.3460401480132241,smoothed
p.har.n,30.94,0.3453150756877495,smoothed
p.har.n,30.950000000000003,0.3445908703687462,smoothed
p.har.n,30.96,0.3438675329228512,smoothed
p.har.n,30.97,0.3431450642103342,smoothed
p.har.n,30.980000000000004,0.3424234650851048,smoothed
p.har.n,30.99,0.3417027363947201,smoothed
p.har.n,31.0,0.3409828789803868,smoothed
p.har.n,31.01,0.3402638936769702,smoothed
p.har.n,31.020000000000003,0.3395457813129983,smoothed
p.har.n,31.03,0.3388285427106695,smoothed
p.har.n,31.04,0.3381121786858561,smoothed
p.har.n,31.050000000000004,0.3373966900481123,smoothed
p.har.n,31.06,0.3366820776006803,smoothed
p.har.n,31.07,0.3359683421404953,smoothed
p.har.n,31.08,0.3352554844581921,smoothed
p.har.n,31.090000000000003,0.3345435053381115,smoothed
p.har.n,31.1,0.3338324055583077,smoothed
p.har.n,31.11,0.3331221858905517,smoothed
p.har.n,31.119999999999997,0.3324128471003411,smoothed
p.har.n,31.130000000000003,0.3317043899469029,smoothed
p.har.n,31.14,0.3309968151832048,smoothed
p.har.n,31.15,0.330290123555956,smoothed
p.har.n,31.160000000000004,0.3295843158056178,smoothed
p.har.n,31.17,0.3288793926664101,smoothed
p.har.n,31.18,0.3281753548663149,smoothed
p.har.n,31.19,0.3274722031270858,smoothed
p.har.n,31.200000000000003,0.3267699381642537,smoothed
p.har.n,31.21,0.3260685606871361,smoothed
p.har.n,31.22,0.325368071398838,smoothed
p.har.n,31.230000000000004,0.3246684709962644,smoothed
p.har.n,31.24,0.3239697601701251,smoothed
p.har.n,31.25,0.3232719396049423,smoothed
p.har.n,31.26,0.322575009979056,smoothed
p.har.n,31.270000000000003,0.3218789719646319,smoothed
p.har.n,31.28,0.3211838262276701,smoothed
p.har.n,31.29,0.3204895734280099,smoothed
p.har.n,31.300000000000004,0.3197962142193374,smoothed
p.har.n,31.31,0.319103749249195,smoothed
p.har.n,31.32,0.3184121791589852,smoothed
p.har.n,31.33,0.3177215045839798,smoothed
p.har.n,31.340000000000003,0.3170317261533271,smoothed
p.har.n,31.35,0.31634284449006,smoothed
p.har.n,31.36,0.3156548602111014,smoothed
p.har.n,31.369999999999997,0.3149677739272739,smoothed
p.har.n,31.380000000000003,0.3142815862433046,smoothed
p.har.n,31.39,0.3135962977578372,smoothed
p.har.n,31.4,0.3129119090634341,smoothed
p.har.n,31.410000000000004,0.3122284207465871,smoothed
p.har.n,31.42,0.3115458333877267,smoothed
p.har.n,31.43,0.3108641475612253,smoothed
p.har.n,31.44,0.3101833638354082,smoothed
p.har.n,31.450000000000003,0.3095034827725605,smoothed
p.har.n,31.46,0.3088245049289356,smoothed
p.har.n,31.47,0.3081464308547627,smoothed
p.har.n,31.480000000000004,0.3074692610942532,smoothed
p.har.n,31.49,0.3067929961856111,smoothed
p.har.n,31.5,0.3061176366610403,smoothed
p.har.n,31.51,0.3054431830467506,smoothed
p.har.n,31.520000000000003,0.3047696358629682,smoothed
p.har.n,31.53,0.3040969956239443,smoothed
p.har.n,31.54,0.3034252628379603,smoothed
p.har.n,31.550000000000004,0.3027544380073378,smoothed
p.har.n,31.56,0.3020845216284481,smoothed
p.har.n,31.57,0.3014155141917178,smoothed
p.har.n,31.58,0.3007474161816391,smoothed
p.har.n,31.590000000000003,0.3000802280767758,smoothed
p.har.n,31.6,0.2994139503497767,smoothed
p.har.n,31.61,0.2987485834673774,smoothed
p.har.n,31.619999999999997,0.2980841278904136,smoothed
p.har.n,31.630000000000003,0.2974205840738269,smoothed
p.har.n,31.64,0.2967579524666769,smoothed
p.har.n,31.65,0.2960962335121449,smoothed
p.har.n,31.660000000000004,0.2954354276475452,smoothed
p.har.n,31.67,0.2947755353043353,smoothed
p.har.n,31.68,0.294116556908121,smoothed
p.har.n,31.69,0.2934584928786679,smoothed
p.har.n,31.700000000000003,0.292801343629908,smoothed
p.har.n,31.71,0.2921451095699516,smoothed
p.har.n,31.72,0.2914897911010928,smoothed
p.har.n,31.730000000000004,0.2908353886198195,smoothed
p.har.n,31.74,0.2901819025168242,smoothed
p.har.n,31.75,0.2895293331770104,smoothed
p.har.n,31.76,0.2888776809795018,smoothed
p.har.n,31.770000000000003,0.2882269462976528,smoothed
p.har.n,31.78,0.2875771294990574,smoothed
p.har.n,31.79,0.2869282309455566,smoothed
p.har.n,31.800000000000004,0.2862802509932485,smoothed
p.har.n,31.81,0.2856331899924991,smoothed
p.har.n,31.82,0.2849870482879481,smoothed
p.har.n,31.83,0.2843418262185205,smoothed
p.har.n,31.840000000000003,0.2836975241174353,smoothed
p.har.n,31.85,0.2830541423122159,smoothed
p.har.n,31.86,0.2824116811246963,smoothed
p.har.n,31.869999999999997,0.281770140871034,smoothed
p.har.n,31.880000000000003,0.281129521861717,smoothed
p.har.n,31.89,0.2804898244015747,smoothed
p.har.n,31.9,0.2798510487897867,smoothed
p.har.n,31.910000000000004,0.2792131953198914,smoothed
p.har.n,31.92,0.2785762642797977,smoothed
p.har.n,31.93,0.2779402559517927,smoothed
p.har.n,31.94,0.2773051706125515,smoothed
p.har.n,31.950000000000003,0.2766710085331473,smoothed
p.har.n,31.96,0.2760377699790625,smoothed
p.har.n,31.97,0.2754054552101951,smoothed
p.har.n,31.980000000000004,0.2747740644808696,smoothed
p.har.n,31.99,0.27414359803985,smoothed
p.har.n,32.0,0.2735140561303446,smoothed
p.har.n,32.01,0.2728854389900187,smoothed
p.har.n,32.02,0.2722577468510037,smoothed
p.har.n,32.03,0.2716309799399081,smoothed
p.har.n,32.04,0.2710051384778249,smoothed
p.har.n,32.050000000000004,0.2703802226803435,smoothed
p.har.n,32.06,0.2697562327575608,smoothed
p.har.n,32.07,0.2691331689140872,smoothed
p.har.n,32.08,0.2685110313490605,smoothed
p.har.n,32.09,0.2678898202561535,smoothed
p.har.n,32.1,0.2672695358235869,smoothed
p.har.n,32.11,0.2666501782341357,smoothed
p.har.n,32.12,0.2660317476651415,smoothed
p.har.n,32.13,0.2654142442885229,smoothed
p.har.n,32.14,0.2647976682707856,smoothed
p.har.n,32.15,0.2641820197730316,smoothed
p.har.n,32.160000000000004,0.2635672989509695,smoothed
p.har.n,32.17,0.2629535059549266,smoothed
p.har.n,32.18,0.2623406409298576,smoothed
p.har.n,32.19,0.2617287040153547,smoothed
p.har.n,32.2,0.2611176953456586,smoothed
p.har.n,32.21,0.2605076150496706,smoothed
p.har.n,32.22,0.2598984632509595,smoothed
p.har.n,32.230000000000004,0.2592902400677739,smoothed
p.har.n,32.24,0.2586829456130545,smoothed
p.har.n,32.25,0.2580765799944402,smoothed
p.har.n,32.26,0.2574711433142833,smoothed
p.har.n,32.27,0.2568666356696565,smoothed
p.har.n,32.28,0.2562630571523662,smoothed
p.har.n,32.29,0.2556604078489611,smoothed
p.har.n,32.300000000000004,0.2550586878407438,smoothed
p.har.n,32.31,0.2544578972037813,smoothed
p.har.n,32.32,0.2538580360089157,smoothed
p.har.n,32.33,0.253259104321775,smoothed
p.har.n,32.34,0.2526611022027829,smoothed
p.har.n,32.35,0.252064029707172,smoothed
p.har.n,32.36,0.2514678868849919,smoothed
p.har.n,32.37,0.2508726737811212,smoothed
p.har.n,32.38,0.2502783904352781,smoothed
p.har.n,32.39,0.2496850368820322,smoothed
p.har.n,32.4,0.2490926131508145,smoothed
p.har.n,32.410000000000004,0.2485011192659269,smoothed
p.har.n,32.42,0.2479105552465575,smoothed
p.har.n,32.43,0.2473209211067863,smoothed
p.har.n,32.44,0.2467322168555998,smoothed
p.har.n,32.45,0.2461444424969004,smoothed
p.har.n,32.46,0.2455575980295186,smoothed
p.har.n,32.47,0.2449716834472227,smoothed
p.har.n,32.480000000000004,0.2443866987387304,smoothed
p.har.n,32.49,0.2438026438877211,smoothed
p.har.n,32.5,0.2432195188728455,smoothed
p.har.n,32.51,0.2426373236677366,smoothed
p.har.n,32.52,0.2420560582410215,smoothed
p.har.n,32.53,0.2414757225563343,smoothed
p.har.n,32.54,0.2408963165723235,smoothed
p.har.n,32.550000000000004,0.2403178402426668,smoothed
p.har.n,32.56,0.2397402935160808,smoothed
p.har.n,32.57,0.2391636763363319,smoothed
p.har.n,32.58,0.238587988642248,smoothed
p.har.n,32.59,0.2380132303677302,smoothed
p.har.n,32.6,0.2374394014417651,smoothed
p.har.n,32.61,0.2368665017884335,smoothed
p.har.n,32.62,0.2362945313269235,smoothed
p.har.n,32.63,0.2357234899715414,smoothed
p.har.n,32.64,0.2351533776317247,smoothed
p.har.n,32.65,0.2345841942120514,smoothed
p.har.n,32.660000000000004,0.2340159396122517,smoothed
p.har.n,32.67,0.2334486137272219,smoothed
p.har.n,32.68,0.2328822164470328,smoothed
p.har.n,32.69,0.2323167476569427,smoothed
p.har.n,32.7,0.2317522072374085,smoothed
p.har.n,32.71,0.2311885950640992,smoothed
p.har.n,32.72,0.230625911007904,smoothed
p.har.n,32.730000000000004,0.2300641549349465,smoothed
p.har.n,32.74,0.2295033267065965,smoothed
p.har.n,32.75,0.2289434261794794,smoothed
p.har.n,32.76,0.2283844532054895,smoothed
p.har.n,32.77,0.2278264076318017,smoothed
p.har.n,32.78,0.2272692893008837,smoothed
p.har.n,32.79,0.2267130980505056,smoothed
p.har.n,32.800000000000004,0.2261578337137529,smoothed
p.har.n,32.81,0.2256034961190398,smoothed
p.har.n,32.82,0.2250500850901182,smoothed
p.har.n,32.83,0.2244976004460912,smoothed
p.har.n,32.84,0.2239460420014235,smoothed
p.har.n,32.85,0.2233954095659565,smoothed
p.har.n,32.86,0.2228457029449154,smoothed
p.har.n,32.87,0.2222969219389247,smoothed
p.har.n,32.88,0.2217490663440182,smoothed
p.har.n,32.89,0.2212021359516528,smoothed
p.har.n,32.9,0.220656130548718,smoothed
p.har.n,32.910000000000004,0.2201110499175484,smoothed
p.har.n,32.92,0.2195668938359379,smoothed
p.har.n,32.93,0.2190236620771491,smoothed
p.har.n,32.94,0.2184813544099255,smoothed
p.har.n,32.95,0.2179399705985044,smoothed
p.har.n,32.96,0.2173995104026298,smoothed
p.har.n,32.97,0.2168599735775613,smoothed
p.har.n,32.980000000000004,0.216321359874089,smoothed
p.har.n,32.99,0.2157836690385447,smoothed
p.har.n,33.0,0.2152469008128132,smoothed
p.har.n,33.01,0.2147110549343456,smoothed
p.har.n,33.02,0.2141761311361696,smoothed
p.har.n,33.03,0.2136421291469048,smoothed
p.har.n,33.04,0.2131090486907704,smoothed
p.har.n,33.050000000000004,0.2125768894876008,smoothed
