species,temp_c,hyphal_rate,type
t.chion.n,10.34,1.5282721275766586,smoothed
t.chion.n,10.35,1.5307256208083633,smoothed
t.chion.n,10.36,1.5331819908175413,smoothed
t.chion.n,10.37,1.5356412388146934,smoothed
t.chion.n,10.38,1.5381033660062775,smoothed
t.chion.n,10.39,1.540568373594695,smoothed
t.chion.n,10.4,1.5430362627782876,smoothed
t.chion.n,10.41,1.5455070347513258,smoothed
t.chion.n,10.42,1.5479806907039917,smoothed
t.chion.n,10.43,1.5504572318223764,smoothed
t.chion.n,10.44,1.552936659288471,smoothed
t.chion.n,10.45,1.555418974280152,smoothed
t.chion.n,10.46,1.5579041779711704,smoothed
t.chion.n,10.47,1.5603922715311518,smoothed
t.chion.n,10.48,1.5628832561255754,smoothed
t.chion.n,10.49,1.5653771329157704,smoothed
t.chion.n,10.5,1.5678739030588993,smoothed
t.chion.n,10.51,1.5703735677079604,smoothed
t.chion.n,10.52,1.5728761280117671,smoothed
t.chion.n,10.53,1.5753815851149398,smoothed
t.chion.n,10.54,1.5778899401579014,smoothed
t.chion.n,10.55,1.5804011942768597,smoothed
t.chion.n,10.56,1.5829153486038057,smoothed
t.chion.n,10.57,1.5854324042664951,smoothed
t.chion.n,10.58,1.5879523623884488,smoothed
t.chion.n,10.59,1.5904752240889353,smoothed
t.chion.n,10.6,1.593000990482959,smoothed
t.chion.n,10.61,1.5955296626812554,smoothed
t.chion.n,10.62,1.598061241790286,smoothed
t.chion.n,10.63,1.6005957289122148,smoothed
t.chion.n,10.64,1.60313312514491,smoothed
t.chion.n,10.65,1.60567343158193,smoothed
t.chion.n,10.66,1.6082166493125118,smoothed
t.chion.n,10.67,1.6107627794215669,smoothed
t.chion.n,10.68,1.613311822989664,smoothed
t.chion.n,10.69,1.615863781093022,smoothed
t.chion.n,10.7,1.618418654803506,smoothed
t.chion.n,10.71,1.620976445188606,smoothed
t.chion.n,10.72,1.6235371533114389,smoothed
t.chion.n,10.73,1.62610078023073,smoothed
t.chion.n,10.74,1.6286673270008063,smoothed
t.chion.n,10.75,1.6312367946715882,smoothed
t.chion.n,10.76,1.633809184288574,smoothed
t.chion.n,10.77,1.6363844968928414,smoothed
t.chion.n,10.78,1.638962733521024,smoothed
t.chion.n,10.79,1.641543895205306,smoothed
t.chion.n,10.8,1.6441279829734208,smoothed
t.chion.n,10.81,1.6467149978486295,smoothed
t.chion.n,10.82,1.6493049408497185,smoothed
t.chion.n,10.83,1.6518978129909858,smoothed
t.chion.n,10.84,1.654493615282229,smoothed
t.chion.n,10.85,1.6570923487287466,smoothed
t.chion.n,10.86,1.6596940143313124,smoothed
t.chion.n,10.87,1.662298613086177,smoothed
t.chion.n,10.88,1.6649061459850556,smoothed
t.chion.n,10.89,1.6675166140151136,smoothed
t.chion.n,10.9,1.670130018158964,smoothed
t.chion.n,10.91,1.67274635939465,smoothed
t.chion.n,10.92,1.675365638695643,smoothed
t.chion.n,10.93,1.6779878570308204,smoothed
t.chion.n,10.94,1.6806130153644736,smoothed
t.chion.n,10.95,1.6832411146562851,smoothed
t.chion.n,10.96,1.6858721558613172,smoothed
t.chion.n,10.97,1.688506139930014,smoothed
t.chion.n,10.98,1.691143067808177,smoothed
t.chion.n,10.99,1.6937829404369702,smoothed
t.chion.n,11.0,1.6964257587528948,smoothed
t.chion.n,11.010000000000002,1.699071523687794,smoothed
t.chion.n,11.02,1.701720236168832,smoothed
t.chion.n,11.03,1.7043718971184916,smoothed
t.chion.n,11.04,1.7070265074545574,smoothed
t.chion.n,11.05,1.709684068090115,smoothed
t.chion.n,11.06,1.7123445799335286,smoothed
t.chion.n,11.07,1.715008043888445,smoothed
t.chion.n,11.080000000000002,1.717674460853773,smoothed
t.chion.n,11.09,1.7203438317236812,smoothed
t.chion.n,11.1,1.7230161573875808,smoothed
t.chion.n,11.11,1.7256914387301232,smoothed
t.chion.n,11.12,1.728369676631185,smoothed
t.chion.n,11.13,1.7310508719658555,smoothed
t.chion.n,11.14,1.733735025604439,smoothed
t.chion.n,11.15,1.7364221384124312,smoothed
t.chion.n,11.16,1.73911221125052,smoothed
t.chion.n,11.170000000000002,1.7418052449745642,smoothed
t.chion.n,11.18,1.7445012404355942,smoothed
t.chion.n,11.19,1.7472001984797974,smoothed
t.chion.n,11.2,1.7499021199485112,smoothed
t.chion.n,11.21,1.7526070056782093,smoothed
t.chion.n,11.22,1.7553148565004908,smoothed
t.chion.n,11.23,1.7580256732420805,smoothed
t.chion.n,11.240000000000002,1.7607394567248065,smoothed
t.chion.n,11.25,1.7634562077655909,smoothed
t.chion.n,11.260000000000002,1.7661759271764597,smoothed
t.chion.n,11.27,1.7688986157645017,smoothed
t.chion.n,11.28,1.771624274331885,smoothed
t.chion.n,11.29,1.7743529036758334,smoothed
t.chion.n,11.3,1.7770845045886223,smoothed
t.chion.n,11.31,1.7798190778575649,smoothed
t.chion.n,11.32,1.7825566242650055,smoothed
t.chion.n,11.330000000000002,1.7852971445883097,smoothed
t.chion.n,11.34,1.7880406395998485,smoothed
t.chion.n,11.35,1.790787110067,smoothed
t.chion.n,11.36,1.7935365567521302,smoothed
t.chion.n,11.37,1.7962889804125848,smoothed
t.chion.n,11.38,1.799044381800681,smoothed
t.chion.n,11.39,1.801802761663702,smoothed
t.chion.n,11.4,1.804564120743872,smoothed
t.chion.n,11.41,1.807328459778371,smoothed
t.chion.n,11.420000000000002,1.8100957794992991,smoothed
t.chion.n,11.43,1.8128660806336816,smoothed
t.chion.n,11.44,1.8156393639034616,smoothed
t.chion.n,11.45,1.8184156300254757,smoothed
t.chion.n,11.46,1.821194879711465,smoothed
t.chion.n,11.47,1.8239771136680385,smoothed
t.chion.n,11.48,1.8267623325966929,smoothed
t.chion.n,11.490000000000002,1.829550537193779,smoothed
t.chion.n,11.5,1.832341728150504,smoothed
t.chion.n,11.510000000000002,1.835135906152921,smoothed
t.chion.n,11.52,1.8379330718819125,smoothed
t.chion.n,11.53,1.8407332260131943,smoothed
t.chion.n,11.54,1.8435363692172848,smoothed
t.chion.n,11.55,1.846342502159514,smoothed
t.chion.n,11.56,1.8491516255000084,smoothed
t.chion.n,11.57,1.8519637398936777,smoothed
t.chion.n,11.580000000000002,1.8547788459902068,smoothed
t.chion.n,11.59,1.8575969444340432,smoothed
t.chion.n,11.6,1.8604180358643976,smoothed
t.chion.n,11.61,1.863242120915221,smoothed
t.chion.n,11.62,1.8660692002152073,smoothed
t.chion.n,11.63,1.868899274387768,smoothed
t.chion.n,11.64,1.871732344051041,smoothed
t.chion.n,11.65,1.8745684098178648,smoothed
t.chion.n,11.66,1.8774074722957828,smoothed
t.chion.n,11.670000000000002,1.8802495320870165,smoothed
t.chion.n,11.68,1.883094589788474,smoothed
t.chion.n,11.69,1.8859426459917283,smoothed
t.chion.n,11.7,1.8887937012830136,smoothed
t.chion.n,11.71,1.8916477562432108,smoothed
t.chion.n,11.72,1.8945048114478389,smoothed
t.chion.n,11.73,1.897364867467051,smoothed
t.chion.n,11.740000000000002,1.900227924865618,smoothed
t.chion.n,11.75,1.9030939842029224,smoothed
t.chion.n,11.760000000000002,1.9059630460329413,smoothed
t.chion.n,11.77,1.908835110904252,smoothed
t.chion.n,11.78,1.9117101793600084,smoothed
t.chion.n,11.79,1.914588251937935,smoothed
t.chion.n,11.8,1.9174693291703204,smoothed
t.chion.n,11.81,1.920353411584004,smoothed
t.chion.n,11.82,1.92324049970037,smoothed
t.chion.n,11.830000000000002,1.9261305940353304,smoothed
t.chion.n,11.84,1.92902369509933,smoothed
t.chion.n,11.85,1.9319198033973184,smoothed
t.chion.n,11.86,1.9348189194287513,smoothed
t.chion.n,11.87,1.937721043687585,smoothed
t.chion.n,11.88,1.9406261766622492,smoothed
t.chion.n,11.89,1.9435343188356593,smoothed
t.chion.n,11.9,1.9464454706851904,smoothed
t.chion.n,11.91,1.949359632682677,smoothed
t.chion.n,11.920000000000002,1.952276805294396,smoothed
t.chion.n,11.93,1.9551969889810652,smoothed
t.chion.n,11.94,1.9581201841978275,smoothed
t.chion.n,11.95,1.96104639139424,smoothed
t.chion.n,11.96,1.9639756110142736,smoothed
t.chion.n,11.97,1.966907843496296,smoothed
t.chion.n,11.98,1.96984308927306,smoothed
t.chion.n,11.990000000000002,1.9727813487717023,smoothed
t.chion.n,12.0,1.9757226224137256,smoothed
t.chion.n,12.010000000000002,1.978666910614993,smoothed
t.chion.n,12.02,1.9816142137857216,smoothed
t.chion.n,12.03,1.9845645323304668,smoothed
t.chion.n,12.04,1.987517866648112,smoothed
t.chion.n,12.05,1.9904742171318703,smoothed
t.chion.n,12.06,1.9934335841692603,smoothed
t.chion.n,12.07,1.996395968142107,smoothed
t.chion.n,12.080000000000002,1.999361369426525,smoothed
t.chion.n,12.09,2.002329788392916,smoothed
t.chion.n,12.1,2.005301225405955,smoothed
t.chion.n,12.11,2.0082756808245805,smoothed
t.chion.n,12.12,2.0112531550019885,smoothed
t.chion.n,12.13,2.0142336482856176,smoothed
t.chion.n,12.14,2.0172171610171454,smoothed
t.chion.n,12.150000000000002,2.0202036935324754,smoothed
t.chion.n,12.16,2.0231932461617235,smoothed
t.chion.n,12.170000000000002,2.0261858192292235,smoothed
t.chion.n,12.18,2.029181413053496,smoothed
t.chion.n,12.19,2.0321800279472604,smoothed
t.chion.n,12.2,2.035181664217406,smoothed
t.chion.n,12.21,2.0381863221650027,smoothed
t.chion.n,12.22,2.041194002085269,smoothed
t.chion.n,12.23,2.044204704267583,smoothed
t.chion.n,12.240000000000002,2.0472184289954627,smoothed
t.chion.n,12.25,2.050235176546553,smoothed
t.chion.n,12.260000000000002,2.0532549471926314,smoothed
t.chion.n,12.27,2.0562777411995787,smoothed
t.chion.n,12.28,2.059303558827384,smoothed
t.chion.n,12.29,2.062332400330132,smoothed
t.chion.n,12.3,2.0653642659559908,smoothed
t.chion.n,12.31,2.0683991559472013,smoothed
t.chion.n,12.32,2.071437070540079,smoothed
t.chion.n,12.330000000000002,2.0744780099649875,smoothed
t.chion.n,12.34,2.077521974446342,smoothed
t.chion.n,12.35,2.0805689642025964,smoothed
t.chion.n,12.36,2.083618979446231,smoothed
t.chion.n,12.37,2.0866720203837494,smoothed
t.chion.n,12.38,2.0897280872156605,smoothed
t.chion.n,12.39,2.092787180136479,smoothed
t.chion.n,12.400000000000002,2.095849299334706,smoothed
t.chion.n,12.41,2.0989144449928303,smoothed
t.chion.n,12.420000000000002,2.101982617287308,smoothed
t.chion.n,12.43,2.105053816388562,smoothed
t.chion.n,12.44,2.108128042460971,smoothed
t.chion.n,12.45,2.1112052956628555,smoothed
t.chion.n,12.46,2.1142855761464716,smoothed
t.chion.n,12.47,2.117368884058003,smoothed
t.chion.n,12.48,2.120455219537555,smoothed
t.chion.n,12.490000000000002,2.1235445827191293,smoothed
t.chion.n,12.5,2.1266369737306383,smoothed
t.chion.n,12.510000000000002,2.129732392693878,smoothed
t.chion.n,12.52,2.132830839724522,smoothed
t.chion.n,12.53,2.135932314932124,smoothed
t.chion.n,12.54,2.139036818420087,smoothed
t.chion.n,12.55,2.14214435028568,smoothed
t.chion.n,12.56,2.1452549106200025,smoothed
t.chion.n,12.57,2.1483684995079972,smoothed
t.chion.n,12.580000000000002,2.1514851170284306,smoothed
t.chion.n,12.59,2.1546047632538774,smoothed
t.chion.n,12.6,2.157727438250726,smoothed
t.chion.n,12.61,2.1608531420791626,smoothed
t.chion.n,12.62,2.1639818747931594,smoothed
t.chion.n,12.63,2.1671136364404657,smoothed
t.chion.n,12.64,2.1702484270626052,smoothed
t.chion.n,12.650000000000002,2.1733862466948577,smoothed
t.chion.n,12.66,2.176527095366257,smoothed
t.chion.n,12.670000000000002,2.1796709730995825,smoothed
t.chion.n,12.68,2.182817879911343,smoothed
t.chion.n,12.69,2.1859678158117712,smoothed
t.chion.n,12.7,2.1891207808048168,smoothed
t.chion.n,12.71,2.1922767748881373,smoothed
t.chion.n,12.72,2.1954357980530843,smoothed
t.chion.n,12.73,2.1985978502847017,smoothed
t.chion.n,12.740000000000002,2.2017629315617047,smoothed
t.chion.n,12.75,2.2049310418564865,smoothed
t.chion.n,12.760000000000002,2.208102181135096,smoothed
t.chion.n,12.77,2.2112763493572363,smoothed
t.chion.n,12.78,2.214453546476258,smoothed
t.chion.n,12.79,2.217633772439134,smoothed
t.chion.n,12.8,2.2208170271864716,smoothed
t.chion.n,12.81,2.2240033106524906,smoothed
t.chion.n,12.82,2.2271926227650214,smoothed
t.chion.n,12.830000000000002,2.230384963445485,smoothed
t.chion.n,12.84,2.233580332608895,smoothed
t.chion.n,12.85,2.236778730163851,smoothed
t.chion.n,12.86,2.239980156012514,smoothed
t.chion.n,12.87,2.243184610050614,smoothed
t.chion.n,12.88,2.246392092167427,smoothed
t.chion.n,12.89,2.249602602245784,smoothed
t.chion.n,12.900000000000002,2.2528161401620443,smoothed
t.chion.n,12.91,2.25603270578609,smoothed
t.chion.n,12.920000000000002,2.2592522989813295,smoothed
t.chion.n,12.93,2.2624749196046743,smoothed
t.chion.n,12.94,2.2657005675065394,smoothed
t.chion.n,12.95,2.268929242530827,smoothed
t.chion.n,12.96,2.272160944514925,smoothed
t.chion.n,12.97,2.275395673289691,smoothed
t.chion.n,12.98,2.278633428679452,smoothed
t.chion.n,12.990000000000002,2.281874210501985,smoothed
t.chion.n,13.0,2.2851180185685185,smoothed
t.chion.n,13.010000000000002,2.2883648526837157,smoothed
t.chion.n,13.02,2.2916147126456723,smoothed
t.chion.n,13.03,2.294867598245901,smoothed
t.chion.n,13.04,2.298123509269328,smoothed
t.chion.n,13.05,2.3013824454942866,smoothed
t.chion.n,13.06,2.304644406692495,smoothed
t.chion.n,13.07,2.307909392629067,smoothed
t.chion.n,13.080000000000002,2.311177403062483,smoothed
t.chion.n,13.09,2.3144484377446015,smoothed
t.chion.n,13.1,2.3177224964206333,smoothed
t.chion.n,13.11,2.3209995788291446,smoothed
t.chion.n,13.12,2.3242796847020406,smoothed
t.chion.n,13.13,2.3275628137645583,smoothed
t.chion.n,13.14,2.330848965735266,smoothed
t.chion.n,13.150000000000002,2.3341381403260404,smoothed
t.chion.n,13.16,2.3374303372420693,smoothed
t.chion.n,13.170000000000002,2.3407255561818405,smoothed
t.chion.n,13.18,2.344023796837128,smoothed
t.chion.n,13.19,2.347325058892994,smoothed
t.chion.n,13.2,2.3506293420277613,smoothed
t.chion.n,13.21,2.3539366459130355,smoothed
t.chion.n,13.22,2.357246970213657,smoothed
t.chion.n,13.23,2.360560314587732,smoothed
t.chion.n,13.240000000000002,2.3638766786865935,smoothed
t.chion.n,13.25,2.3671960621548105,smoothed
t.chion.n,13.260000000000002,2.37051846463017,smoothed
t.chion.n,13.27,2.373843885743673,smoothed
t.chion.n,13.28,2.3771723251195302,smoothed
t.chion.n,13.29,2.380503782375139,smoothed
t.chion.n,13.3,2.383838257121092,smoothed
t.chion.n,13.31,2.387175748961157,smoothed
t.chion.n,13.32,2.3905162574922767,smoothed
t.chion.n,13.330000000000002,2.393859782304553,smoothed
t.chion.n,13.34,2.3972063229812393,smoothed
t.chion.n,13.35,2.400555879098738,smoothed
t.chion.n,13.36,2.4039084502265897,smoothed
t.chion.n,13.37,2.4072640359274606,smoothed
t.chion.n,13.38,2.4106226357571345,smoothed
t.chion.n,13.39,2.4139842492645154,smoothed
t.chion.n,13.400000000000002,2.4173488759916073,smoothed
t.chion.n,13.41,2.4207165154735018,smoothed
t.chion.n,13.420000000000002,2.424087167238386,smoothed
t.chion.n,13.43,2.4274608308075254,smoothed
t.chion.n,13.44,2.430837505695253,smoothed
t.chion.n,13.45,2.4342171914089623,smoothed
t.chion.n,13.46,2.437599887449104,smoothed
t.chion.n,13.47,2.44098559330917,smoothed
t.chion.n,13.48,2.4443743084756946,smoothed
t.chion.n,13.490000000000002,2.4477660324282344,smoothed
t.chion.n,13.5,2.4511607646393716,smoothed
t.chion.n,13.510000000000002,2.4545585045747003,smoothed
t.chion.n,13.52,2.4579592516928175,smoothed
t.chion.n,13.53,2.461363005445315,smoothed
t.chion.n,13.54,2.4647697652767735,smoothed
t.chion.n,13.55,2.4681795306247554,smoothed
t.chion.n,13.56,2.4715923009197907,smoothed
t.chion.n,13.57,2.475008075585377,smoothed
t.chion.n,13.580000000000002,2.4784268540379646,smoothed
t.chion.n,13.59,2.4818486356869465,smoothed
t.chion.n,13.6,2.4852734199346664,smoothed
t.chion.n,13.61,2.488701206176384,smoothed
t.chion.n,13.62,2.4921319938002973,smoothed
t.chion.n,13.63,2.4955657821875032,smoothed
t.chion.n,13.64,2.4990025707120185,smoothed
t.chion.n,13.650000000000002,2.502442358740753,smoothed
t.chion.n,13.66,2.505885145633505,smoothed
t.chion.n,13.670000000000002,2.5093309307429603,smoothed
t.chion.n,13.68,2.512779713414674,smoothed
t.chion.n,13.69,2.5162314929870737,smoothed
t.chion.n,13.7,2.5196862687914403,smoothed
t.chion.n,13.71,2.5231440401519065,smoothed
t.chion.n,13.72,2.526604806385452,smoothed
t.chion.n,13.73,2.5300685668018885,smoothed
t.chion.n,13.740000000000002,2.5335353207038516,smoothed
t.chion.n,13.75,2.537005067386798,smoothed
t.chion.n,13.760000000000002,2.540477806138999,smoothed
t.chion.n,13.77,2.5439535362415246,smoothed
t.chion.n,13.78,2.5474322569682433,smoothed
t.chion.n,13.79,2.5509139675858075,smoothed
t.chion.n,13.8,2.554398667353654,smoothed
t.chion.n,13.81,2.557886355523989,smoothed
t.chion.n,13.82,2.5613770313417774,smoothed
t.chion.n,13.830000000000002,2.564870694044754,smoothed
t.chion.n,13.84,2.568367342863386,smoothed
t.chion.n,13.85,2.571866977020897,smoothed
t.chion.n,13.86,2.5753695957332283,smoothed
t.chion.n,13.87,2.5788751982090594,smoothed
t.chion.n,13.88,2.582383783649782,smoothed
t.chion.n,13.89,2.585895351249495,smoothed
t.chion.n,13.900000000000002,2.589409900195006,smoothed
t.chion.n,13.91,2.59292742966581,smoothed
t.chion.n,13.920000000000002,2.5964479388340953,smoothed
t.chion.n,13.93,2.599971426864722,smoothed
t.chion.n,13.94,2.603497892915233,smoothed
t.chion.n,13.95,2.607027336135822,smoothed
t.chion.n,13.96,2.6105597556693527,smoothed
t.chion.n,13.97,2.6140951506513264,smoothed
t.chion.n,13.98,2.617633520209889,smoothed
t.chion.n,13.990000000000002,2.6211748634658267,smoothed
t.chion.n,14.0,2.624719179532537,smoothed
t.chion.n,14.010000000000002,2.6282664675160543,smoothed
t.chion.n,14.02,2.631816726515013,smoothed
t.chion.n,14.03,2.6353699556206496,smoothed
t.chion.n,14.04,2.6389261539168047,smoothed
t.chion.n,14.05,2.642485320479904,smoothed
t.chion.n,14.06,2.6460474543789525,smoothed
t.chion.n,14.07,2.6496125546755316,smoothed
t.chion.n,14.080000000000002,2.653180620423787,smoothed
t.chion.n,14.09,2.656751650670428,smoothed
t.chion.n,14.1,2.6603256444547094,smoothed
t.chion.n,14.11,2.663902600808434,smoothed
t.chion.n,14.12,2.6674825187559454,smoothed
t.chion.n,14.13,2.671065397314106,smoothed
t.chion.n,14.14,2.674651235492312,smoothed
t.chion.n,14.150000000000002,2.6782400322924698,smoothed
t.chion.n,14.16,2.681831786708989,smoothed
t.chion.n,14.170000000000002,2.685426497728792,smoothed
t.chion.n,14.18,2.689024164331279,smoothed
t.chion.n,14.19,2.6926247854883525,smoothed
t.chion.n,14.2,2.6962283601643797,smoothed
t.chion.n,14.21,2.699834887316208,smoothed
t.chion.n,14.22,2.703444365893143,smoothed
t.chion.n,14.23,2.7070567948369546,smoothed
t.chion.n,14.240000000000002,2.710672173081862,smoothed
t.chion.n,14.25,2.7142904995545156,smoothed
t.chion.n,14.260000000000002,2.7179117731740225,smoothed
t.chion.n,14.27,2.7215359928518956,smoothed
t.chion.n,14.28,2.72516315749209,smoothed
t.chion.n,14.29,2.728793265990962,smoothed
t.chion.n,14.3,2.732426317237282,smoothed
t.chion.n,14.31,2.7360623101122146,smoothed
t.chion.n,14.32,2.7397012434893284,smoothed
t.chion.n,14.330000000000002,2.7433431162345703,smoothed
t.chion.n,14.34,2.7469879272062645,smoothed
t.chion.n,14.35,2.7506356752551167,smoothed
t.chion.n,14.36,2.754286359224193,smoothed
t.chion.n,14.37,2.7579399779489147,smoothed
t.chion.n,14.38,2.7615965302570635,smoothed
t.chion.n,14.39,2.765256014968765,smoothed
t.chion.n,14.400000000000002,2.768918430896471,smoothed
t.chion.n,14.41,2.7725837768449786,smoothed
t.chion.n,14.420000000000002,2.7762520516114013,smoothed
t.chion.n,14.43,2.7799232539851735,smoothed
t.chion.n,14.44,2.783597382748038,smoothed
t.chion.n,14.45,2.7872744366740454,smoothed
t.chion.n,14.46,2.790954414529537,smoothed
t.chion.n,14.47,2.794637315073152,smoothed
t.chion.n,14.48,2.7983231370558053,smoothed
t.chion.n,14.490000000000002,2.802011879220698,smoothed
t.chion.n,14.5,2.8057035403032913,smoothed
t.chion.n,14.510000000000002,2.809398119031319,smoothed
t.chion.n,14.52,2.8130956141247645,smoothed
t.chion.n,14.53,2.8167960242958654,smoothed
t.chion.n,14.54,2.8204993482491045,smoothed
t.chion.n,14.55,2.824205584681196,smoothed
t.chion.n,14.56,2.8279147322810916,smoothed
t.chion.n,14.57,2.8316267897299627,smoothed
t.chion.n,14.580000000000002,2.835341755701195,smoothed
t.chion.n,14.59,2.839059628860389,smoothed
t.chion.n,14.6,2.842780407865354,smoothed
t.chion.n,14.61,2.846504091366083,smoothed
t.chion.n,14.62,2.850230678004775,smoothed
t.chion.n,14.63,2.8539601664158045,smoothed
t.chion.n,14.64,2.8576925552257304,smoothed
t.chion.n,14.650000000000002,2.861427843053278,smoothed
t.chion.n,14.66,2.8651660285093428,smoothed
t.chion.n,14.670000000000002,2.868907110196975,smoothed
t.chion.n,14.68,2.872651086711383,smoothed
t.chion.n,14.69,2.876397956639915,smoothed
t.chion.n,14.7,2.8801477185620654,smoothed
t.chion.n,14.71,2.883900371049458,smoothed
t.chion.n,14.72,2.887655912665844,smoothed
