species,temp_c,hyphal_rate,type
x.sub.s,44.29,0.0454941489787286,smoothed
x.sub.s,44.3,0.0453441356976025,smoothed
x.sub.s,44.31,0.0451945290884063,smoothed
x.sub.s,44.32,0.0450453283822207,smoothed
x.sub.s,44.33,0.0448965328103921,smoothed
x.sub.s,44.34,0.0447481416045369,smoothed
x.sub.s,44.35,0.0446001539965461,smoothed
x.sub.s,44.36,0.0444525692185893,smoothed
x.sub.s,44.370000000000005,0.0443053865031194,smoothed
x.sub.s,44.38,0.0441586050828778,smoothed
x.sub.s,44.39,0.0440122241908976,smoothed
x.sub.s,44.4,0.0438662430605087,smoothed
x.sub.s,44.41,0.0437206609253421,smoothed
x.sub.s,44.42,0.0435754770193347,smoothed
x.sub.s,44.43,0.0434306905767329,smoothed
x.sub.s,44.44,0.0432863008320974,smoothed
x.sub.s,44.45,0.0431423070203075,smoothed
x.sub.s,44.46,0.0429987083765656,smoothed
x.sub.s,44.47,0.0428555041364012,smoothed
x.sub.s,44.48,0.0427126935356752,smoothed
x.sub.s,44.49,0.0425702758105848,smoothed
x.sub.s,44.5,0.0424282501976668,smoothed
x.sub.s,44.51,0.0422866159338026,smoothed
x.sub.s,44.52,0.0421453722562222,smoothed
x.sub.s,44.53,0.0420045184025086,smoothed
x.sub.s,44.54,0.0418640536106013,smoothed
x.sub.s,44.55,0.0417239771188015,smoothed
x.sub.s,44.56,0.0415842881657758,smoothed
x.sub.s,44.57,0.0414449859905601,smoothed
x.sub.s,44.58,0.0413060698325643,smoothed
x.sub.s,44.59,0.0411675389315758,smoothed
x.sub.s,44.6,0.0410293925277644,smoothed
x.sub.s,44.61,0.0408916298616858,smoothed
x.sub.s,44.620000000000005,0.0407542501742856,smoothed
x.sub.s,44.63,0.0406172527069041,smoothed
x.sub.s,44.64,0.0404806367012797,smoothed
x.sub.s,44.65,0.040344401399553,smoothed
x.sub.s,44.66,0.040208546044271,smoothed
x.sub.s,44.67,0.0400730698783912,smoothed
x.sub.s,44.68,0.0399379721452855,smoothed
x.sub.s,44.69,0.0398032520887441,smoothed
x.sub.s,44.7,0.0396689089529791,smoothed
x.sub.s,44.71,0.0395349419826296,smoothed
x.sub.s,44.72,0.0394013504227645,smoothed
x.sub.s,44.73,0.0392681335188866,smoothed
x.sub.s,44.74,0.0391352905169371,smoothed
x.sub.s,44.75,0.0390028206632992,smoothed
x.sub.s,44.76,0.0388707232048014,smoothed
x.sub.s,44.77,0.0387389973887221,smoothed
x.sub.s,44.78,0.0386076424627934,smoothed
x.sub.s,44.79,0.0384766576752043,smoothed
x.sub.s,44.8,0.0383460422746051,smoothed
x.sub.s,44.81,0.0382157955101113,smoothed
x.sub.s,44.82,0.0380859166313067,smoothed
x.sub.s,44.83,0.0379564048882477,smoothed
x.sub.s,44.84,0.0378272595314669,smoothed
x.sub.s,44.85,0.0376984798119771,smoothed
x.sub.s,44.86,0.0375700649812744,smoothed
x.sub.s,44.870000000000005,0.0374420142913424,smoothed
x.sub.s,44.88,0.0373143269946561,smoothed
x.sub.s,44.89,0.0371870023441848,smoothed
x.sub.s,44.9,0.0370600395933965,smoothed
x.sub.s,44.91,0.0369334379962609,smoothed
x.sub.s,44.92,0.0368071968072539,smoothed
x.sub.s,44.93,0.0366813152813604,smoothed
x.sub.s,44.94,0.0365557926740781,smoothed
x.sub.s,44.95,0.0364306282414212,smoothed
x.sub.s,44.96,0.0363058212399243,smoothed
x.sub.s,44.97,0.0361813709266453,smoothed
x.sub.s,44.98,0.036057276559169,smoothed
x.sub.s,44.99,0.0359335373956115,smoothed
x.sub.s,45.0,0.0358101526946225,smoothed
x.sub.s,45.01,0.0356871217153895,smoothed
x.sub.s,45.02,0.0355644437176413,smoothed
x.sub.s,45.03,0.0354421179616513,smoothed
x.sub.s,45.04,0.0353201437082406,smoothed
x.sub.s,45.05,0.0351985202187821,smoothed
x.sub.s,45.06,0.0350772467552036,smoothed
x.sub.s,45.07,0.0349563225799911,smoothed
x.sub.s,45.08,0.0348357469561921,smoothed
x.sub.s,45.09,0.0347155191474194,smoothed
x.sub.s,45.1,0.0345956384178543,smoothed
x.sub.s,45.11,0.0344761040322495,smoothed
x.sub.s,45.120000000000005,0.034356915255933,smoothed
x.sub.s,45.13,0.0342380713548112,smoothed
x.sub.s,45.14,0.034119571595372,smoothed
x.sub.s,45.15,0.0340014152446884,smoothed
x.sub.s,45.16,0.0338836015704216,smoothed
x.sub.s,45.17,0.0337661298408243,smoothed
x.sub.s,45.18,0.0336489993247439,smoothed
x.sub.s,45.19,0.0335322092916256,smoothed
x.sub.s,45.2,0.0334157590115158,smoothed
x.sub.s,45.21,0.0332996477550654,smoothed
x.sub.s,45.22,0.0331838747935326,smoothed
x.sub.s,45.23,0.0330684393987862,smoothed
x.sub.s,45.24,0.032953340843309,smoothed
x.sub.s,45.25,0.0328385784002007,smoothed
x.sub.s,45.26,0.0327241513431809,smoothed
x.sub.s,45.27,0.0326100589465924,smoothed
x.sub.s,45.28,0.0324963004854043,smoothed
x.sub.s,45.29,0.032382875235215,smoothed
x.sub.s,45.3,0.0322697824722551,smoothed
x.sub.s,45.31,0.0321570214733908,smoothed
x.sub.s,45.32,0.0320445915161267,smoothed
x.sub.s,45.33,0.0319324918786086,smoothed
x.sub.s,45.34,0.0318207218396269,smoothed
x.sub.s,45.35,0.0317092806786195,smoothed
x.sub.s,45.36,0.0315981676756745,smoothed
x.sub.s,45.370000000000005,0.0314873821115334,smoothed
x.sub.s,45.38,0.0313769232675939,smoothed
x.sub.s,45.39,0.0312667904259129,smoothed
x.sub.s,45.4,0.0311569828692095,smoothed
x.sub.s,45.41,0.0310474998808675,smoothed
x.sub.s,45.42,0.030938340744939,smoothed
x.sub.s,45.43,0.0308295047461463,smoothed
x.sub.s,45.44,0.0307209911698856,smoothed
x.sub.s,45.45,0.0306127993022293,smoothed
x.sub.s,45.46,0.0305049284299293,smoothed
x.sub.s,45.47,0.0303973778404192,smoothed
x.sub.s,45.48,0.0302901468218174,smoothed
x.sub.s,45.49,0.0301832346629302,smoothed
x.sub.s,45.5,0.0300766406532539,smoothed
x.sub.s,45.51,0.029970364082978,smoothed
x.sub.s,45.52,0.0298644042429877,smoothed
x.sub.s,45.53,0.0297587604248671,smoothed
x.sub.s,45.54,0.0296534319209011,smoothed
x.sub.s,45.55,0.0295484180240785,smoothed
x.sub.s,45.56,0.029443718028095,smoothed
x.sub.s,45.57,0.0293393312273554,smoothed
x.sub.s,45.58,0.0292352569169762,smoothed
x.sub.s,45.59,0.0291314943927884,smoothed
x.sub.s,45.6,0.0290280429513405,smoothed
x.sub.s,45.61,0.0289249018899003,smoothed
x.sub.s,45.620000000000005,0.0288220705064581,smoothed
x.sub.s,45.63,0.0287195480997289,smoothed
x.sub.s,45.64,0.0286173339691554,smoothed
x.sub.s,45.65,0.0285154274149099,smoothed
x.sub.s,45.66,0.0284138277378973,smoothed
x.sub.s,45.67,0.0283125342397578,smoothed
x.sub.s,45.68,0.0282115462228687,smoothed
x.sub.s,45.69,0.0281108629903474,smoothed
x.sub.s,45.7,0.0280104838460537,smoothed
x.sub.s,45.71,0.0279104080945924,smoothed
x.sub.s,45.72,0.0278106350413157,smoothed
x.sub.s,45.73,0.0277111639923251,smoothed
x.sub.s,45.74,0.027611994254475,smoothed
x.sub.s,45.75,0.0275131251353737,smoothed
x.sub.s,45.76,0.0274145559433868,smoothed
x.sub.s,45.77,0.027316285987639,smoothed
x.sub.s,45.78,0.0272183145780169,smoothed
x.sub.s,45.79,0.027120641025171,smoothed
x.sub.s,45.8,0.0270232646405181,smoothed
x.sub.s,45.81,0.0269261847362437,smoothed
x.sub.s,45.82,0.0268294006253042,smoothed
x.sub.s,45.83,0.0267329116214291,smoothed
x.sub.s,45.84,0.0266367170391236,smoothed
x.sub.s,45.85,0.0265408161936707,smoothed
x.sub.s,45.86,0.0264452084011331,smoothed
x.sub.s,45.870000000000005,0.0263498929783557,smoothed
x.sub.s,45.88,0.0262548692429683,smoothed
x.sub.s,45.89,0.0261601365133868,smoothed
x.sub.s,45.9,0.0260656941088161,smoothed
x.sub.s,45.91,0.0259715413492521,smoothed
x.sub.s,45.92,0.0258776775554839,smoothed
x.sub.s,45.93,0.0257841020490957,smoothed
x.sub.s,45.94,0.0256908141524691,smoothed
x.sub.s,45.95,0.0255978131887854,smoothed
x.sub.s,45.96,0.0255050984820273,smoothed
x.sub.s,45.97,0.0254126693569815,smoothed
x.sub.s,45.98,0.0253205251392401,smoothed
x.sub.s,45.99,0.0252286651552033,smoothed
x.sub.s,46.0,0.0251370887320812,smoothed
x.sub.s,46.01,0.0250457951978954,smoothed
x.sub.s,46.02,0.0249547838814821,smoothed
x.sub.s,46.03,0.0248640541124928,smoothed
x.sub.s,46.04,0.0247736052213973,smoothed
x.sub.s,46.05,0.0246834365394852,smoothed
x.sub.s,46.06,0.024593547398868,smoothed
x.sub.s,46.07,0.0245039371324809,smoothed
x.sub.s,46.08,0.0244146050740848,smoothed
x.sub.s,46.09,0.0243255505582685,smoothed
x.sub.s,46.1,0.0242367729204502,smoothed
x.sub.s,46.11,0.0241482714968796,smoothed
x.sub.s,46.120000000000005,0.0240600456246397,smoothed
x.sub.s,46.13,0.023972094641649,smoothed
x.sub.s,46.14,0.0238844178866627,smoothed
x.sub.s,46.15,0.0237970146992751,smoothed
x.sub.s,46.16,0.0237098844199211,smoothed
x.sub.s,46.17,0.0236230263898784,smoothed
x.sub.s,46.18,0.023536439951269,smoothed
x.sub.s,46.19,0.0234501244470607,smoothed
x.sub.s,46.2,0.0233640792210696,smoothed
x.sub.s,46.21,0.0232783036179614,smoothed
x.sub.s,46.22,0.0231927969832531,smoothed
x.sub.s,46.23,0.0231075586633149,smoothed
x.sub.s,46.24,0.0230225880053721,smoothed
x.sub.s,46.25,0.0229378843575061,smoothed
x.sub.s,46.26,0.022853447068657,smoothed
x.sub.s,46.27,0.0227692754886246,smoothed
x.sub.s,46.28,0.0226853689680706,smoothed
x.sub.s,46.29,0.0226017268585197,smoothed
x.sub.s,46.3,0.0225183485123617,smoothed
x.sub.s,46.31,0.0224352332828528,smoothed
x.sub.s,46.32,0.0223523805241176,smoothed
x.sub.s,46.33,0.0222697895911502,smoothed
x.sub.s,46.34,0.0221874598398162,smoothed
x.sub.s,46.35,0.022105390626854,smoothed
x.sub.s,46.36,0.0220235813098767,smoothed
x.sub.s,46.370000000000005,0.0219420312473733,smoothed
x.sub.s,46.38,0.0218607397987105,smoothed
x.sub.s,46.39,0.0217797063241338,smoothed
x.sub.s,46.4,0.0216989301847697,smoothed
x.sub.s,46.41,0.0216184107426264,smoothed
x.sub.s,46.42,0.0215381473605963,smoothed
x.sub.s,46.43,0.0214581394024564,smoothed
x.sub.s,46.44,0.0213783862328702,smoothed
x.sub.s,46.45,0.0212988872173893,smoothed
x.sub.s,46.46,0.021219641722455,smoothed
x.sub.s,46.47,0.0211406491153989,smoothed
x.sub.s,46.48,0.0210619087644452,smoothed
x.sub.s,46.49,0.0209834200387118,smoothed
x.sub.s,46.5,0.0209051823082113,smoothed
x.sub.s,46.51,0.0208271949438529,smoothed
x.sub.s,46.52,0.0207494573174436,smoothed
x.sub.s,46.53,0.0206719688016894,smoothed
x.sub.s,46.54,0.0205947287701967,smoothed
x.sub.s,46.55,0.0205177365974738,smoothed
x.sub.s,46.56,0.020440991658932,smoothed
x.sub.s,46.57,0.0203644933308869,smoothed
x.sub.s,46.58,0.0202882409905598,smoothed
x.sub.s,46.59,0.0202122340160788,smoothed
x.sub.s,46.6,0.0201364717864804,smoothed
x.sub.s,46.61,0.0200609536817105,smoothed
x.sub.s,46.620000000000005,0.0199856790826252,smoothed
x.sub.s,46.63,0.0199106473709932,smoothed
x.sub.s,46.64,0.0198358579294958,smoothed
x.sub.s,46.65,0.0197613101417286,smoothed
x.sub.s,46.66,0.0196870033922028,smoothed
x.sub.s,46.67,0.0196129370663463,smoothed
x.sub.s,46.68,0.0195391105505047,smoothed
x.sub.s,46.69,0.0194655232319425,smoothed
x.sub.s,46.7,0.0193921744988444,smoothed
x.sub.s,46.71,0.0193190637403163,smoothed
x.sub.s,46.72,0.0192461903463864,smoothed
x.sub.s,46.73,0.0191735537080062,smoothed
x.sub.s,46.74,0.0191011532170522,smoothed
x.sub.s,46.75,0.0190289882663257,smoothed
x.sub.s,46.76,0.0189570582495555,smoothed
x.sub.s,46.77,0.0188853625613974,smoothed
x.sub.s,46.78,0.0188139005974365,smoothed
x.sub.s,46.79,0.0187426717541874,smoothed
x.sub.s,46.8,0.0186716754290954,smoothed
x.sub.s,46.81,0.018600911020538,smoothed
x.sub.s,46.82,0.0185303779278251,smoothed
x.sub.s,46.83,0.0184600755512005,smoothed
x.sub.s,46.84,0.0183900032918428,smoothed
x.sub.s,46.85,0.0183201605518665,smoothed
x.sub.s,46.86,0.0182505467343224,smoothed
x.sub.s,46.870000000000005,0.018181161243199,smoothed
x.sub.s,46.88,0.0181120034834235,smoothed
x.sub.s,46.89,0.0180430728608624,smoothed
x.sub.s,46.9,0.0179743687823224,smoothed
x.sub.s,46.91,0.0179058906555517,smoothed
x.sub.s,46.92,0.0178376378892403,smoothed
x.sub.s,46.93,0.0177696098930215,smoothed
x.sub.s,46.94,0.0177018060774722,smoothed
x.sub.s,46.95,0.0176342258541138,smoothed
x.sub.s,46.96,0.0175668686354136,smoothed
x.sub.s,46.97,0.017499733834785,smoothed
x.sub.s,46.98,0.0174328208665884,smoothed
x.sub.s,46.99,0.0173661291461325,smoothed
x.sub.s,47.0,0.0172996580896743,smoothed
x.sub.s,47.01,0.0172334071144205,smoothed
x.sub.s,47.02,0.017167375638528,smoothed
x.sub.s,47.03,0.0171015630811048,smoothed
x.sub.s,47.04,0.0170359688622105,smoothed
x.sub.s,47.05,0.0169705924028573,smoothed
x.sub.s,47.06,0.0169054331250106,smoothed
x.sub.s,47.07,0.0168404904515896,smoothed
x.sub.s,47.08,0.0167757638064682,smoothed
x.sub.s,47.09,0.0167112526144755,smoothed
x.sub.s,47.1,0.0166469563013968,smoothed
x.sub.s,47.11,0.0165828742939738,smoothed
x.sub.s,47.120000000000005,0.0165190060199055,smoothed
x.sub.s,47.13,0.016455350907849,smoothed
x.sub.s,47.14,0.01639190838742,smoothed
x.sub.s,47.15,0.016328677889193,smoothed
x.sub.s,47.16,0.0162656588447028,smoothed
x.sub.s,47.17,0.0162028506864443,smoothed
x.sub.s,47.18,0.0161402528478735,smoothed
x.sub.s,47.19,0.016077864763408,smoothed
x.sub.s,47.2,0.0160156858684272,smoothed
x.sub.s,47.21,0.0159537155992739,smoothed
x.sub.s,47.22,0.0158919533932535,smoothed
x.sub.s,47.23,0.0158303986886354,smoothed
x.sub.s,47.24,0.0157690509246534,smoothed
x.sub.s,47.25,0.0157079095415062,smoothed
x.sub.s,47.26,0.0156469739803574,smoothed
x.sub.s,47.27,0.0155862436833368,smoothed
x.sub.s,47.28,0.0155257180935405,smoothed
x.sub.s,47.29,0.0154653966550314,smoothed
x.sub.s,47.3,0.0154052788128393,smoothed
x.sub.s,47.31,0.0153453640129621,smoothed
x.sub.s,47.32,0.0152856517023658,smoothed
x.sub.s,47.33,0.0152261413289847,smoothed
x.sub.s,47.34,0.0151668323417223,smoothed
x.sub.s,47.35,0.0151077241904517,smoothed
x.sub.s,47.36,0.0150488163260154,smoothed
x.sub.s,47.370000000000005,0.0149901082002265,smoothed
x.sub.s,47.38,0.0149315992658683,smoothed
x.sub.s,47.39,0.0148732889766955,smoothed
x.sub.s,47.4,0.0148151767874338,smoothed
x.sub.s,47.41,0.0147572621537806,smoothed
x.sub.s,47.42,0.0146995445324055,smoothed
x.sub.s,47.43,0.0146420233809504,smoothed
x.sub.s,47.44,0.0145846981580297,smoothed
x.sub.s,47.45,0.014527568323231,smoothed
x.sub.s,47.46,0.0144706333371151,smoothed
x.sub.s,47.47,0.0144138926612163,smoothed
x.sub.s,47.48,0.0143573457580429,smoothed
x.sub.s,47.49,0.0143009920910773,smoothed
x.sub.s,47.5,0.0142448311247762,smoothed
x.sub.s,47.51,0.0141888623245712,smoothed
x.sub.s,47.52,0.0141330851568685,smoothed
x.sub.s,47.53,0.0140774990890496,smoothed
x.sub.s,47.54,0.0140221035894714,smoothed
x.sub.s,47.55,0.0139668981274663,smoothed
x.sub.s,47.56,0.0139118821733423,smoothed
x.sub.s,47.57,0.0138570551983838,smoothed
x.sub.s,47.58,0.0138024166748509,smoothed
x.sub.s,47.59,0.0137479660759805,smoothed
x.sub.s,47.6,0.0136937028759856,smoothed
x.sub.s,47.61,0.0136396265500561,smoothed
x.sub.s,47.620000000000005,0.0135857365743585,smoothed
x.sub.s,47.63,0.0135320324260367,smoothed
x.sub.s,47.64,0.0134785135832111,smoothed
x.sub.s,47.65,0.0134251795249798,smoothed
x.sub.s,47.66,0.0133720297314179,smoothed
x.sub.s,47.67,0.013319063683578,smoothed
x.sub.s,47.68,0.0132662808634904,smoothed
x.sub.s,47.69,0.0132136807541628,smoothed
x.sub.s,47.7,0.0131612628395806,smoothed
x.sub.s,47.71,0.0131090266047069,smoothed
x.sub.s,47.72,0.0130569715354829,smoothed
x.sub.s,47.73,0.0130050971188271,smoothed
x.sub.s,47.74,0.0129534028426365,smoothed
x.sub.s,47.75,0.0129018881957855,smoothed
x.sub.s,47.76,0.0128505526681269,smoothed
x.sub.s,47.77,0.0127993957504909,smoothed
x.sub.s,47.78,0.0127484169346863,smoothed
x.sub.s,47.79,0.0126976157134993,smoothed
x.sub.s,47.8,0.0126469915806943,smoothed
x.sub.s,47.81,0.0125965440310137,smoothed
x.sub.s,47.82,0.0125462725601775,smoothed
x.sub.s,47.83,0.0124961766648837,smoothed
x.sub.s,47.84,0.0124462558428082,smoothed
x.sub.s,47.85,0.0123965095926045,smoothed
x.sub.s,47.86,0.0123469374139037,smoothed
x.sub.s,47.870000000000005,0.0122975388073148,smoothed
x.sub.s,47.88,0.0122483132744239,smoothed
x.sub.s,47.89,0.0121992603177948,smoothed
x.sub.s,47.9,0.0121503794409686,smoothed
x.sub.s,47.91,0.0121016701484635,smoothed
x.sub.s,47.92,0.012053131945775,smoothed
x.sub.s,47.93,0.0120047643393754,smoothed
x.sub.s,47.94,0.0119565668367137,smoothed
x.sub.s,47.95,0.011908538946216,smoothed
x.sub.s,47.96,0.0118606801772845,smoothed
x.sub.s,47.97,0.0118129900402983,smoothed
x.sub.s,47.98,0.0117654680466121,smoothed
x.sub.s,47.99,0.0117181137085573,smoothed
x.sub.s,48.0,0.0116709265394406,smoothed
x.sub.s,48.01,0.0116239060535447,smoothed
x.sub.s,48.02,0.0115770517661277,smoothed
x.sub.s,48.03,0.0115303631934229,smoothed
x.sub.s,48.04,0.0114838398526388,smoothed
x.sub.s,48.05,0.0114374812619585,smoothed
x.sub.s,48.06,0.01139128694054,smoothed
x.sub.s,48.07,0.0113452564085153,smoothed
x.sub.s,48.08,0.0112993891869908,smoothed
x.sub.s,48.09,0.0112536847980467,smoothed
x.sub.s,48.1,0.0112081427647366,smoothed
x.sub.s,48.11,0.0111627626110877,smoothed
x.sub.s,48.120000000000005,0.0111175438621,smoothed
x.sub.s,48.13,0.0110724860437464,smoothed
x.sub.s,48.14,0.0110275886829722,smoothed
x.sub.s,48.15,0.010982851307695,smoothed
x.sub.s,48.16,0.0109382734468041,smoothed
x.sub.s,48.17,0.0108938546301603,smoothed
x.sub.s,48.18,0.0108495943885958,smoothed
x.sub.s,48.19,0.0108054922539134,smoothed
x.sub.s,48.2,0.0107615477588868,smoothed
x.sub.s,48.21,0.0107177604372596,smoothed
x.sub.s,48.22,0.0106741298237453,smoothed
x.sub.s,48.23,0.010630655454027,smoothed
x.sub.s,48.24,0.0105873368647568,smoothed
x.sub.s,48.25,0.0105441735935556,smoothed
x.sub.s,48.26,0.0105011651790124,smoothed
x.sub.s,48.27,0.0104583111606846,smoothed
x.sub.s,48.28,0.0104156110790968,smoothed
x.sub.s,48.29,0.0103730644757408,smoothed
x.sub.s,48.3,0.0103306708930752,smoothed
x.sub.s,48.31,0.010288429874525,smoothed
x.sub.s,48.32,0.010246340964481,smoothed
x.sub.s,48.33,0.0102044037082994,smoothed
x.sub.s,48.34,0.0101626176523015,smoothed
x.sub.s,48.35,0.010120982343773,smoothed
x.sub.s,48.36,0.0100794973309641,smoothed
x.sub.s,48.370000000000005,0.0100381621630881,smoothed
x.sub.s,48.38,0.0099969763903219,smoothed
x.sub.s,48.39,0.009955939563805,smoothed
x.sub.s,48.4,0.009915051235639,smoothed
x.sub.s,48.41,0.0098743109588873,smoothed
x.sub.s,48.42,0.0098337182875746,smoothed
x.sub.s,48.43,0.0097932727766862,smoothed
x.sub.s,48.44,0.0097529739821676,smoothed
x.sub.s,48.45,0.0097128214609241,smoothed
x.sub.s,48.46,0.0096728147708201,smoothed
x.sub.s,48.47,0.0096329534706787,smoothed
x.sub.s,48.48,0.0095932371202811,smoothed
x.sub.s,48.49,0.009553665280366,smoothed
x.sub.s,48.5,0.0095142375126291,smoothed
x.sub.s,48.51,0.0094749533797225,smoothed
x.sub.s,48.52,0.0094358124452544,smoothed
x.sub.s,48.53,0.009396814273788,smoothed
x.sub.s,48.54,0.0093579584308416,smoothed
x.sub.s,48.55,0.0093192444828874,smoothed
x.sub.s,48.56,0.0092806719973512,smoothed
x.sub.s,48.57,0.0092422405426117,smoothed
x.sub.s,48.58,0.0092039496880002,smoothed
x.sub.s,48.59,0.0091657990037994,smoothed
x.sub.s,48.6,0.0091277880612436,smoothed
x.sub.s,48.61,0.0090899164325172,smoothed
x.sub.s,48.620000000000005,0.0090521836907547,smoothed
x.sub.s,48.63,0.0090145894100397,smoothed
x.sub.s,48.64,0.0089771331654047,smoothed
x.sub.s,48.65,0.0089398145328299,smoothed
x.sub.s,48.66,0.0089026330892429,smoothed
x.sub.s,48.67,0.0088655884125179,smoothed
x.sub.s,48.68,0.0088286800814753,smoothed
x.sub.s,48.69,0.0087919076758805,smoothed
x.sub.s,48.7,0.0087552707764438,smoothed
x.sub.s,48.71,0.0087187689648195,smoothed
x.sub.s,48.72,0.0086824018236049,smoothed
x.sub.s,48.73,0.00864616893634,smoothed
x.sub.s,48.74,0.0086100698875069,smoothed
x.sub.s,48.75,0.0085741042625285,smoothed
x.sub.s,48.76,0.0085382716477685,smoothed
x.sub.s,48.77,0.0085025716305301,smoothed
x.sub.s,48.78,0.0084670037990557,smoothed
x.sub.s,48.79,0.0084315677425258,smoothed
x.sub.s,48.8,0.0083962630510585,smoothed
x.sub.s,48.81,0.008361089315709,smoothed
x.sub.s,48.82,0.0083260461284682,smoothed
x.sub.s,48.83,0.0082911330822624,smoothed
x.sub.s,48.84,0.0082563497709526,smoothed
x.sub.s,48.85,0.0082216957893336,smoothed
x.sub.s,48.86,0.0081871707331329,smoothed
x.sub.s,48.870000000000005,0.0081527741990106,smoothed
x.sub.s,48.88,0.0081185057845583,smoothed
x.sub.s,48.89,0.008084365088298,smoothed
x.sub.s,48.9,0.0080503517096818,smoothed
x.sub.s,48.91,0.0080164652490909,smoothed
x.sub.s,48.92,0.0079827053078347,smoothed
x.sub.s,48.93,0.0079490714881501,smoothed
x.sub.s,48.94,0.0079155633932009,smoothed
x.sub.s,48.95,0.0078821806270764,smoothed
x.sub.s,48.96,0.0078489227947913,smoothed
x.sub.s,48.97,0.0078157895022843,smoothed
x.sub.s,48.98,0.0077827803564176,smoothed
x.sub.s,48.99,0.0077498949649759,smoothed
x.sub.s,49.0,0.0077171329366656,smoothed
x.sub.s,49.01,0.0076844938811139,smoothed
x.sub.s,49.02,0.0076519774088681,smoothed
x.sub.s,49.03,0.0076195831313947,smoothed
x.sub.s,49.04,0.0075873106610783,smoothed
x.sub.s,49.05,0.007555159611221,smoothed
x.sub.s,49.06,0.0075231295960415,smoothed
x.sub.s,49.07,0.0074912202306741,smoothed
x.sub.s,49.08,0.0074594311311679,smoothed
x.sub.s,49.09,0.0074277619144858,smoothed
x.sub.s,49.1,0.0073962121985041,smoothed
x.sub.s,49.11,0.0073647816020106,smoothed
x.sub.s,49.120000000000005,0.0073334697447047,smoothed
x.sub.s,49.13,0.0073022762471961,smoothed
x.sub.s,49.14,0.0072712007310037,smoothed
x.sub.s,49.15,0.007240242818555,smoothed
x.sub.s,49.16,0.007209402133185,smoothed
x.sub.s,49.17,0.0071786782991354,smoothed
x.sub.s,49.18,0.0071480709415535,smoothed
x.sub.s,49.19,0.0071175796864913,smoothed
x.sub.s,49.2,0.0070872041609048,smoothed
x.sub.s,49.21,0.0070569439926529,smoothed
x.sub.s,49.22,0.0070267988104962,smoothed
x.sub.s,49.23,0.0069967682440963,smoothed
x.sub.s,49.24,0.0069668519240152,smoothed
x.sub.s,49.25,0.0069370494817135,smoothed
x.sub.s,49.26,0.0069073605495502,smoothed
x.sub.s,49.27,0.0068777847607811,smoothed
x.sub.s,49.28,0.0068483217495586,smoothed
x.sub.s,49.29,0.0068189711509299,smoothed
x.sub.s,49.3,0.0067897326008365,smoothed
x.sub.s,49.31,0.0067606057361133,smoothed
x.sub.s,49.32,0.006731590194487,smoothed
x.sub.s,49.33,0.0067026856145759,smoothed
x.sub.s,49.34,0.0066738916358883,smoothed
x.sub.s,49.35,0.0066452078988218,smoothed
x.sub.s,49.36,0.0066166340446622,smoothed
x.sub.s,49.370000000000005,0.0065881697155824,smoothed
