species,temp_c,hyphal_rate,type
l.crin.s,37.0,11.40943393494362,smoothed
l.crin.s,37.01,11.397934791177487,smoothed
l.crin.s,37.02,11.386399826438426,smoothed
l.crin.s,37.03,11.374829101494578,smoothed
l.crin.s,37.04,11.363222677759907,smoothed
l.crin.s,37.05,11.351580617294104,smoothed
l.crin.s,37.06,11.339902982802371,smoothed
l.crin.s,37.07,11.32818983763514,smoothed
l.crin.s,37.08,11.316441245787868,smoothed
l.crin.s,37.09,11.30465727190072,smoothed
l.crin.s,37.1,11.292837981258335,smoothed
l.crin.s,37.11,11.280983439789434,smoothed
l.crin.s,37.12,11.269093714066516,smoothed
l.crin.s,37.13,11.257168871305485,smoothed
l.crin.s,37.14,11.245208979365302,smoothed
l.crin.s,37.15,11.233214106747528,smoothed
l.crin.s,37.16,11.2211843225959,smoothed
l.crin.s,37.17,11.20911969669594,smoothed
l.crin.s,37.18,11.1970202994744,smoothed
l.crin.s,37.19,11.18488620199884,smoothed
l.crin.s,37.2,11.172717475977056,smoothed
l.crin.s,37.21,11.160514193756589,smoothed
l.crin.s,37.22,11.148276428324124,smoothed
l.crin.s,37.23,11.136004253304929,smoothed
l.crin.s,37.24,11.123697742962278,smoothed
l.crin.s,37.25,11.11135697219676,smoothed
l.crin.s,37.26,11.098982016545692,smoothed
l.crin.s,37.27,11.086572952182394,smoothed
l.crin.s,37.28,11.074129855915563,smoothed
l.crin.s,37.29,11.061652805188498,smoothed
l.crin.s,37.3,11.049141878078371,smoothed
l.crin.s,37.31,11.036597153295538,smoothed
l.crin.s,37.32,11.02401871018265,smoothed
l.crin.s,37.33,11.01140662871392,smoothed
l.crin.s,37.34,10.998760989494269,smoothed
l.crin.s,37.35,10.986081873758524,smoothed
l.crin.s,37.36,10.97336936337048,smoothed
l.crin.s,37.37,10.960623540822043,smoothed
l.crin.s,37.38,10.947844489232322,smoothed
l.crin.s,37.39,10.935032292346698,smoothed
l.crin.s,37.4,10.92218703453582,smoothed
l.crin.s,37.41,10.909308800794664,smoothed
l.crin.s,37.42,10.896397676741538,smoothed
l.crin.s,37.43,10.883453748617026,smoothed
l.crin.s,37.44,10.870477103282948,smoothed
l.crin.s,37.45,10.857467828221282,smoothed
l.crin.s,37.46,10.844426011533123,smoothed
l.crin.s,37.47,10.8313517419375,smoothed
l.crin.s,37.48,10.818245108770263,smoothed
l.crin.s,37.49,10.805106201982952,smoothed
l.crin.s,37.5,10.791935112141584,smoothed
l.crin.s,37.51,10.77873193042546,smoothed
l.crin.s,37.52,10.765496748625912,smoothed
l.crin.s,37.53,10.752229659145137,smoothed
l.crin.s,37.54,10.738930754994836,smoothed
l.crin.s,37.55,10.725600129794948,smoothed
l.crin.s,37.56,10.712237877772385,smoothed
l.crin.s,37.57,10.69884409375963,smoothed
l.crin.s,37.58,10.68541887319341,smoothed
l.crin.s,37.59,10.671962312113306,smoothed
l.crin.s,37.6,10.658474507160388,smoothed
l.crin.s,37.61,10.644955555575722,smoothed
l.crin.s,37.62,10.631405555198976,smoothed
l.crin.s,37.63,10.617824604466945,smoothed
l.crin.s,37.64,10.60421280241205,smoothed
l.crin.s,37.65,10.59057024866082,smoothed
l.crin.s,37.66,10.576897043432371,smoothed
l.crin.s,37.67,10.563193287536867,smoothed
l.crin.s,37.68,10.549459082373891,smoothed
l.crin.s,37.69,10.535694529930906,smoothed
l.crin.s,37.7,10.521899732781565,smoothed
l.crin.s,37.71,10.508074794084164,smoothed
l.crin.s,37.72,10.494219817579877,smoothed
l.crin.s,37.73,10.480334907591129,smoothed
l.crin.s,37.74,10.466420169019871,smoothed
l.crin.s,37.75,10.452475707345876,smoothed
l.crin.s,37.76,10.438501628624932,smoothed
l.crin.s,37.77,10.424498039487116,smoothed
l.crin.s,37.78,10.410465047135002,smoothed
l.crin.s,37.79,10.396402759341818,smoothed
l.crin.s,37.8,10.382311284449615,smoothed
l.crin.s,37.81,10.36819073136743,smoothed
l.crin.s,37.82,10.354041209569406,smoothed
l.crin.s,37.83,10.339862829092846,smoothed
l.crin.s,37.84,10.325655700536345,smoothed
l.crin.s,37.85,10.31141993505784,smoothed
l.crin.s,37.86,10.297155644372603,smoothed
l.crin.s,37.87,10.282862940751311,smoothed
l.crin.s,37.88,10.268541937018,smoothed
l.crin.s,37.89,10.25419274654807,smoothed
l.crin.s,37.9,10.239815483266216,smoothed
l.crin.s,37.91,10.225410261644344,smoothed
l.crin.s,37.92,10.210977196699549,smoothed
l.crin.s,37.93,10.196516403991916,smoothed
l.crin.s,37.94,10.18202799962245,smoothed
l.crin.s,37.95,10.167512100230889,smoothed
l.crin.s,37.96,10.152968822993603,smoothed
l.crin.s,37.97,10.138398285621296,smoothed
l.crin.s,37.98,10.12380060635686,smoothed
l.crin.s,37.99,10.109175903973153,smoothed
l.crin.s,38.0,10.094524297770704,smoothed
l.crin.s,38.01,10.079845907575455,smoothed
l.crin.s,38.02,10.065140853736482,smoothed
l.crin.s,38.03,10.050409257123675,smoothed
l.crin.s,38.04,10.035651239125396,smoothed
l.crin.s,38.05,10.020866921646109,smoothed
l.crin.s,38.06,10.006056427104069,smoothed
l.crin.s,38.07,9.991219878428872,smoothed
l.crin.s,38.08,9.976357399059047,smoothed
l.crin.s,38.09,9.961469112939644,smoothed
l.crin.s,38.1,9.946555144519786,smoothed
l.crin.s,38.11,9.931615618750174,smoothed
l.crin.s,38.12,9.916650661080617,smoothed
l.crin.s,38.13,9.901660397457498,smoothed
l.crin.s,38.14,9.88664495432129,smoothed
l.crin.s,38.15,9.871604458603963,smoothed
l.crin.s,38.16,9.856539037726426,smoothed
l.crin.s,38.17,9.841448819595971,smoothed
l.crin.s,38.18,9.82633393260362,smoothed
l.crin.s,38.19,9.81119450562154,smoothed
l.crin.s,38.2,9.79603066800039,smoothed
l.crin.s,38.21,9.780842549566652,smoothed
l.crin.s,38.22,9.765630280619964,smoothed
l.crin.s,38.23,9.750393991930382,smoothed
l.crin.s,38.24,9.735133814735754,smoothed
l.crin.s,38.25,9.719849880738884,smoothed
l.crin.s,38.26,9.704542322104832,smoothed
l.crin.s,38.27,9.689211271458133,smoothed
l.crin.s,38.28,9.673856861880028,smoothed
l.crin.s,38.29,9.658479226905614,smoothed
l.crin.s,38.3,9.643078500521048,smoothed
l.crin.s,38.31,9.627654817160725,smoothed
l.crin.s,38.32,9.612208311704364,smoothed
l.crin.s,38.33,9.59673911947418,smoothed
l.crin.s,38.34,9.581247376231948,smoothed
l.crin.s,38.35,9.565733218176163,smoothed
l.crin.s,38.36,9.55019678193901,smoothed
l.crin.s,38.37,9.5346382045835,smoothed
l.crin.s,38.38,9.519057623600451,smoothed
l.crin.s,38.39,9.503455176905575,smoothed
l.crin.s,38.4,9.48783100283641,smoothed
l.crin.s,38.41,9.47218524014933,smoothed
l.crin.s,38.42,9.45651802801657,smoothed
l.crin.s,38.43,9.440829506023093,smoothed
l.crin.s,38.44,9.425119814163567,smoothed
l.crin.s,38.45,9.409389092839309,smoothed
l.crin.s,38.46,9.393637482855166,smoothed
l.crin.s,38.47,9.377865125416394,smoothed
l.crin.s,38.48,9.362072162125544,smoothed
l.crin.s,38.49,9.346258734979353,smoothed
l.crin.s,38.5,9.330424986365507,smoothed
l.crin.s,38.51,9.314571059059562,smoothed
l.crin.s,38.52,9.29869709622166,smoothed
l.crin.s,38.53,9.282803241393427,smoothed
l.crin.s,38.54,9.266889638494664,smoothed
l.crin.s,38.55,9.250956431820152,smoothed
l.crin.s,38.56,9.235003766036424,smoothed
l.crin.s,38.57,9.219031786178457,smoothed
l.crin.s,38.58,9.20304063764643,smoothed
l.crin.s,38.59,9.187030466202383,smoothed
l.crin.s,38.6,9.171001417967014,smoothed
l.crin.s,38.61,9.154953639416204,smoothed
l.crin.s,38.62,9.138887277377828,smoothed
l.crin.s,38.63,9.1228024790283,smoothed
l.crin.s,38.64,9.106699391889286,smoothed
l.crin.s,38.65,9.09057816382427,smoothed
l.crin.s,38.66,9.07443894303518,smoothed
l.crin.s,38.67,9.058281878059024,smoothed
l.crin.s,38.68,9.042107117764404,smoothed
l.crin.s,38.69,9.025914811348118,smoothed
l.crin.s,38.7,9.009705108331731,smoothed
l.crin.s,38.71,8.993478158558128,smoothed
l.crin.s,38.72,8.977234112187956,smoothed
l.crin.s,38.73,8.960973119696266,smoothed
l.crin.s,38.74,8.944695331868923,smoothed
l.crin.s,38.75,8.928400899799161,smoothed
l.crin.s,38.76,8.912089974884006,smoothed
l.crin.s,38.77,8.89576270882078,smoothed
l.crin.s,38.78,8.879419253603574,smoothed
l.crin.s,38.79,8.863059761519656,smoothed
l.crin.s,38.8,8.84668438514589,smoothed
l.crin.s,38.81,8.830293277345232,smoothed
l.crin.s,38.82,8.813886591263069,smoothed
l.crin.s,38.83,8.797464480323617,smoothed
l.crin.s,38.84,8.78102709822636,smoothed
l.crin.s,38.85,8.764574598942398,smoothed
l.crin.s,38.86,8.748107136710802,smoothed
l.crin.s,38.87,8.731624866034979,smoothed
l.crin.s,38.88,8.715127941678984,smoothed
l.crin.s,38.89,8.698616518663957,smoothed
l.crin.s,38.9,8.682090752264314,smoothed
l.crin.s,38.91,8.66555079800412,smoothed
l.crin.s,38.92,8.648996811653426,smoothed
l.crin.s,38.93,8.63242894922451,smoothed
l.crin.s,38.94,8.615847366968175,smoothed
l.crin.s,38.95,8.599252221370024,smoothed
l.crin.s,38.96,8.582643669146746,smoothed
l.crin.s,38.97,8.566021867242336,smoothed
l.crin.s,38.98,8.549386972824353,smoothed
l.crin.s,38.99,8.5327391432802,smoothed
l.crin.s,39.0,8.516078536213264,smoothed
l.crin.s,39.01,8.499405309439235,smoothed
l.crin.s,39.02,8.482719620982207,smoothed
l.crin.s,39.03,8.466021629071028,smoothed
l.crin.s,39.04,8.449311492135351,smoothed
l.crin.s,39.05,8.432589368801898,smoothed
l.crin.s,39.06,8.41585541789063,smoothed
l.crin.s,39.07,8.399109798410898,smoothed
l.crin.s,39.08,8.382352669557639,smoothed
l.crin.s,39.09,8.365584190707473,smoothed
l.crin.s,39.1,8.348804521414959,smoothed
l.crin.s,39.11,8.332013821408628,smoothed
l.crin.s,39.12,8.315212250587145,smoothed
l.crin.s,39.13,8.298399969015486,smoothed
l.crin.s,39.14,8.281577136921047,smoothed
l.crin.s,39.15,8.264743914689689,smoothed
l.crin.s,39.16,8.247900462861926,smoothed
l.crin.s,39.17,8.231046942129023,smoothed
l.crin.s,39.18,8.214183513329033,smoothed
l.crin.s,39.19,8.197310337442945,smoothed
l.crin.s,39.2,8.180427575590745,smoothed
l.crin.s,39.21,8.163535389027532,smoothed
l.crin.s,39.22,8.146633939139534,smoothed
l.crin.s,39.23,8.129723387440201,smoothed
l.crin.s,39.24,8.11280389556632,smoothed
l.crin.s,39.25,8.095875625273994,smoothed
l.crin.s,39.26,8.078938738434745,smoothed
l.crin.s,39.27,8.06199339703155,smoothed
l.crin.s,39.28,8.045039763154922,smoothed
l.crin.s,39.29,8.028077998998898,smoothed
l.crin.s,39.3,8.011108266857086,smoothed
l.crin.s,39.31,7.994130729118771,smoothed
l.crin.s,39.32,7.977145548264851,smoothed
l.crin.s,39.33,7.960152886863895,smoothed
l.crin.s,39.34,7.9431529075682,smoothed
l.crin.s,39.35,7.926145773109794,smoothed
l.crin.s,39.36,7.909131646296439,smoothed
l.crin.s,39.37,7.892110690007636,smoothed
l.crin.s,39.38,7.875083067190673,smoothed
l.crin.s,39.39,7.85804894085663,smoothed
l.crin.s,39.4,7.8410084740763635,smoothed
l.crin.s,39.41,7.823961829976499,smoothed
l.crin.s,39.42,7.806909171735511,smoothed
l.crin.s,39.43,7.789850662579622,smoothed
l.crin.s,39.44,7.772786465778867,smoothed
l.crin.s,39.45,7.755716744643068,smoothed
l.crin.s,39.46,7.738641662517861,smoothed
l.crin.s,39.47,7.721561382780656,smoothed
l.crin.s,39.48,7.704476068836619,smoothed
l.crin.s,39.49,7.687385884114725,smoothed
l.crin.s,39.5,7.670290992063718,smoothed
l.crin.s,39.51,7.653191556148067,smoothed
l.crin.s,39.52,7.636087739843999,smoothed
l.crin.s,39.53,7.618979706635533,smoothed
l.crin.s,39.54,7.601867620010369,smoothed
l.crin.s,39.55,7.584751643455931,smoothed
l.crin.s,39.56,7.567631940455413,smoothed
l.crin.s,39.57,7.550508674483684,smoothed
l.crin.s,39.58,7.533382009003318,smoothed
l.crin.s,39.59,7.516252107460574,smoothed
l.crin.s,39.6,7.49911913328145,smoothed
l.crin.s,39.61,7.481983249867602,smoothed
l.crin.s,39.62,7.464844620592368,smoothed
l.crin.s,39.63,7.447703408796788,smoothed
l.crin.s,39.64,7.4305597777855885,smoothed
l.crin.s,39.65,7.413413890823184,smoothed
l.crin.s,39.66,7.396265911129651,smoothed
l.crin.s,39.67,7.379116001876837,smoothed
l.crin.s,39.68,7.361964326184228,smoothed
l.crin.s,39.69,7.344811047115064,smoothed
l.crin.s,39.7,7.327656327672297,smoothed
l.crin.s,39.71,7.310500330794667,smoothed
l.crin.s,39.72,7.293343219352657,smoothed
l.crin.s,39.73,7.276185156144521,smoothed
l.crin.s,39.74,7.2590263038923935,smoothed
l.crin.s,39.75,7.241866825238199,smoothed
l.crin.s,39.76,7.224706882739785,smoothed
l.crin.s,39.77,7.207546638866857,smoothed
l.crin.s,39.78,7.190386255997169,smoothed
l.crin.s,39.79,7.173225896412405,smoothed
l.crin.s,39.8,7.156065722294315,smoothed
l.crin.s,39.81,7.138905895720798,smoothed
l.crin.s,39.82,7.121746578661881,smoothed
l.crin.s,39.83,7.104587932975805,smoothed
l.crin.s,39.84,7.087430120405132,smoothed
l.crin.s,39.85,7.070273302572806,smoothed
l.crin.s,39.86,7.0531176409781935,smoothed
l.crin.s,39.87,7.0359632969931925,smoothed
l.crin.s,39.88,7.0188104318583235,smoothed
l.crin.s,39.89,7.001659206678838,smoothed
l.crin.s,39.9,6.984509782420787,smoothed
l.crin.s,39.91,6.967362319907138,smoothed
l.crin.s,39.92,6.950216979813924,smoothed
l.crin.s,39.93,6.933073922666307,smoothed
l.crin.s,39.94,6.915933308834736,smoothed
l.crin.s,39.95,6.8987952985310566,smoothed
l.crin.s,39.96,6.881660051804727,smoothed
l.crin.s,39.97,6.864527728538839,smoothed
l.crin.s,39.98,6.847398488446371,smoothed
l.crin.s,39.99,6.830272491066318,smoothed
l.crin.s,40.0,6.813149895759854,smoothed
l.crin.s,40.01,6.7960308617065115,smoothed
l.crin.s,40.02,6.778915547900347,smoothed
l.crin.s,40.03,6.761804113146203,smoothed
l.crin.s,40.04,6.744696716055815,smoothed
l.crin.s,40.05,6.727593515044073,smoothed
l.crin.s,40.06,6.710494668325241,smoothed
l.crin.s,40.07,6.693400333909162,smoothed
l.crin.s,40.08,6.676310669597484,smoothed
l.crin.s,40.09,6.659225832979938,smoothed
l.crin.s,40.1,6.642145981430566,smoothed
l.crin.s,40.11,6.625071272103987,smoothed
l.crin.s,40.12,6.608001861931656,smoothed
l.crin.s,40.13,6.590937907618155,smoothed
l.crin.s,40.14,6.57387956563751,smoothed
l.crin.s,40.15,6.55682699222943,smoothed
l.crin.s,40.16,6.539780343395648,smoothed
l.crin.s,40.17,6.522739774896281,smoothed
l.crin.s,40.18,6.505705442246072,smoothed
l.crin.s,40.19,6.488677500710785,smoothed
l.crin.s,40.2,6.47165610530357,smoothed
l.crin.s,40.21,6.45464141078129,smoothed
l.crin.s,40.22,6.437633571640903,smoothed
l.crin.s,40.23,6.420632742115826,smoothed
l.crin.s,40.24,6.403639076172405,smoothed
l.crin.s,40.25,6.386652727506201,smoothed
l.crin.s,40.26,6.369673849538506,smoothed
l.crin.s,40.27,6.352702595412696,smoothed
l.crin.s,40.28,6.335739117990781,smoothed
l.crin.s,40.29,6.318783569849713,smoothed
l.crin.s,40.3,6.3018361032779415,smoothed
l.crin.s,40.31,6.2848968702718935,smoothed
l.crin.s,40.32,6.2679660225324065,smoothed
l.crin.s,40.33,6.251043711461268,smoothed
l.crin.s,40.34,6.234130088157704,smoothed
l.crin.s,40.35,6.2172253034149545,smoothed
l.crin.s,40.36,6.200329507716741,smoothed
l.crin.s,40.37,6.183442851233862,smoothed
l.crin.s,40.38,6.166565483820729,smoothed
l.crin.s,40.39,6.149697555012008,smoothed
l.crin.s,40.4,6.132839214019107,smoothed
l.crin.s,40.41,6.115990609726865,smoothed
l.crin.s,40.42,6.09915189069015,smoothed
l.crin.s,40.43,6.082323205130444,smoothed
l.crin.s,40.44,6.065504700932554,smoothed
l.crin.s,40.45,6.048696525641209,smoothed
l.crin.s,40.46,6.031898826457807,smoothed
l.crin.s,40.47,6.01511175023703,smoothed
l.crin.s,40.48,5.998335443483562,smoothed
l.crin.s,40.49,5.981570052348857,smoothed
l.crin.s,40.5,5.9648157226278045,smoothed
l.crin.s,40.51,5.948072599755491,smoothed
l.crin.s,40.52,5.931340828803969,smoothed
l.crin.s,40.53,5.9146205544790735,smoothed
l.crin.s,40.54,5.897911921117126,smoothed
l.crin.s,40.55,5.88121507268178,smoothed
l.crin.s,40.56,5.864530152760884,smoothed
l.crin.s,40.57,5.847857304563255,smoothed
l.crin.s,40.58,5.831196670915552,smoothed
l.crin.s,40.59,5.814548394259127,smoothed
l.crin.s,40.6,5.797912616646976,smoothed
l.crin.s,40.61,5.781289479740555,smoothed
l.crin.s,40.62,5.764679124806723,smoothed
l.crin.s,40.63,5.7480816927146705,smoothed
l.crin.s,40.64,5.731497323932919,smoothed
l.crin.s,40.65,5.714926158526193,smoothed
l.crin.s,40.66,5.69836833615245,smoothed
l.crin.s,40.67,5.681823996059912,smoothed
l.crin.s,40.68,5.665293277083998,smoothed
l.crin.s,40.69,5.648776317644413,smoothed
l.crin.s,40.7,5.6322732557421595,smoothed
l.crin.s,40.71,5.61578422895666,smoothed
l.crin.s,40.72,5.599309374442769,smoothed
l.crin.s,40.73,5.582848828927893,smoothed
l.crin.s,40.74,5.566402728709142,smoothed
l.crin.s,40.75,5.549971209650413,smoothed
l.crin.s,40.76,5.533554407179565,smoothed
l.crin.s,40.77,5.517152456285572,smoothed
l.crin.s,40.78,5.50076549151575,smoothed
l.crin.s,40.79,5.484393646972909,smoothed
l.crin.s,40.8,5.468037056312588,smoothed
l.crin.s,40.81,5.451695852740335,smoothed
l.crin.s,40.82,5.435370169008906,smoothed
l.crin.s,40.83,5.419060137415565,smoothed
l.crin.s,40.84,5.402765889799393,smoothed
l.crin.s,40.85,5.386487557538596,smoothed
l.crin.s,40.86,5.370225271547809,smoothed
l.crin.s,40.87,5.35397916227547,smoothed
l.crin.s,40.88,5.337749359701177,smoothed
l.crin.s,40.89,5.321535993333114,smoothed
l.crin.s,40.9,5.305339192205377,smoothed
l.crin.s,40.91,5.289159084875466,smoothed
l.crin.s,40.92,5.272995799421718,smoothed
l.crin.s,40.93,5.256849463440744,smoothed
l.crin.s,40.94,5.24072020404493,smoothed
l.crin.s,40.95,5.22460814785992,smoothed
l.crin.s,40.96,5.208513421022197,smoothed
l.crin.s,40.97,5.192436149176527,smoothed
l.crin.s,40.98,5.176376457473572,smoothed
l.crin.s,40.99,5.160334470567509,smoothed
l.crin.s,41.0,5.144310312613542,smoothed
l.crin.s,41.01,5.128304107265571,smoothed
l.crin.s,41.02,5.112315977673816,smoothed
l.crin.s,41.03,5.096346046482512,smoothed
l.crin.s,41.04,5.080394435827522,smoothed
l.crin.s,41.05,5.0644612673340665,smoothed
l.crin.s,41.06,5.048546662114479,smoothed
l.crin.s,41.07,5.032650740765874,smoothed
l.crin.s,41.08,5.016773623367947,smoothed
l.crin.s,41.09,5.000915429480734,smoothed
l.crin.s,41.1,4.98507627814246,smoothed
l.crin.s,41.11,4.9692562878672835,smoothed
l.crin.s,41.12,4.953455576643176,smoothed
l.crin.s,41.13,4.937674261929787,smoothed
l.crin.s,41.14,4.921912460656318,smoothed
l.crin.s,41.15,4.906170289219419,smoothed
l.crin.s,41.16,4.890447863481097,smoothed
l.crin.s,41.17,4.874745298766714,smoothed
l.crin.s,41.18,4.859062709862882,smoothed
l.crin.s,41.19,4.843400211015484,smoothed
l.crin.s,41.2,4.827757915927661,smoothed
l.crin.s,41.21,4.812135937757892,smoothed
l.crin.s,41.22,4.796534389117953,smoothed
l.crin.s,41.23,4.7809533820710515,smoothed
l.crin.s,41.24,4.765393028129918,smoothed
l.crin.s,41.25,4.749853438254869,smoothed
l.crin.s,41.26,4.7343347228519725,smoothed
l.crin.s,41.27,4.718836991771195,smoothed
l.crin.s,41.28,4.7033603543046,smoothed
l.crin.s,41.29,4.6879049191844935,smoothed
l.crin.s,41.3,4.672470794581663,smoothed
l.crin.s,41.31,4.657058088103674,smoothed
l.crin.s,41.32,4.641666906793013,smoothed
l.crin.s,41.33,4.626297357125486,smoothed
l.crin.s,41.34,4.610949545008426,smoothed
l.crin.s,41.35,4.595623575779121,smoothed
l.crin.s,41.36,4.58031955420306,smoothed
l.crin.s,41.37,4.565037584472356,smoothed
l.crin.s,41.38,4.549777770204123,smoothed
l.crin.s,41.39,4.5345402144389135,smoothed
l.crin.s,41.4,4.5193250196390995,smoothed
l.crin.s,41.41,4.504132287687363,smoothed
l.crin.s,41.42,4.4889621198851914,smoothed
l.crin.s,41.43,4.473814616951323,smoothed
l.crin.s,41.44,4.458689879020321,smoothed
l.crin.s,41.45,4.443588005641066,smoothed
l.crin.s,41.46,4.428509095775394,smoothed
l.crin.s,41.47,4.413453247796595,smoothed
l.crin.s,41.48,4.398420559488077,smoothed
l.crin.s,41.49,4.383411128042011,smoothed
l.crin.s,41.5,4.36842505005793,smoothed
l.crin.s,41.51,4.353462421541428,smoothed
l.crin.s,41.52,4.338523337902869,smoothed
l.crin.s,41.53,4.323607893956126,smoothed
l.crin.s,41.54,4.30871618391725,smoothed
l.crin.s,41.55,4.2938483014032975,smoothed
l.crin.s,41.56,4.2790043394311095,smoothed
l.crin.s,41.57,4.264184390416085,smoothed
l.crin.s,41.58,4.249388546171035,smoothed
l.crin.s,41.59,4.234616897905029,smoothed
l.crin.s,41.6,4.219869536222295,smoothed
l.crin.s,41.61,4.2051465511210635,smoothed
l.crin.s,41.62,4.1904480319925215,smoothed
l.crin.s,41.63,4.175774067619736,smoothed
l.crin.s,41.64,4.161124746176661,smoothed
l.crin.s,41.65,4.146500155227057,smoothed
l.crin.s,41.66,4.131900381723522,smoothed
l.crin.s,41.67,4.117325512006559,smoothed
l.crin.s,41.68,4.102775631803572,smoothed
l.crin.s,41.69,4.08825082622798,smoothed
l.crin.s,41.7,4.073751179778264,smoothed
l.crin.s,41.71,4.059276776337169,smoothed
l.crin.s,41.72,4.044827699170758,smoothed
l.crin.s,41.73,4.030404030927603,smoothed
l.crin.s,41.74,4.016005853638014,smoothed
l.crin.s,41.75,4.001633248713173,smoothed
l.crin.s,41.76,3.987286296944414,smoothed
l.crin.s,41.77,3.972965078502438,smoothed
l.crin.s,41.78,3.958669672936652,smoothed
l.crin.s,41.79,3.944400159174372,smoothed
l.crin.s,41.8,3.9301566155201906,smoothed
l.crin.s,41.81,3.915939119655352,smoothed
l.crin.s,41.82,3.9017477486370367,smoothed
l.crin.s,41.83,3.887582578897796,smoothed
l.crin.s,41.84,3.873443686244928,smoothed
l.crin.s,41.85,3.8593311458599695,smoothed
l.crin.s,41.86,3.845245032298039,smoothed
l.crin.s,41.87,3.831185419487407,smoothed
l.crin.s,41.88,3.8171523807289183,smoothed
l.crin.s,41.89,3.80314598869558,smoothed
l.crin.s,41.9,3.7891663154320305,smoothed
l.crin.s,41.91,3.775213432354117,smoothed
l.crin.s,41.92,3.76128741024852,smoothed
l.crin.s,41.93,3.7473883192723,smoothed
l.crin.s,41.94,3.7335162289525448,smoothed
l.crin.s,41.95,3.719671208186013,smoothed
l.crin.s,41.96,3.7058533252388246,smoothed
l.crin.s,41.97,3.692062647746117,smoothed
l.crin.s,41.98,3.678299242711768,smoothed
l.crin.s,41.99,3.6645631765081537,smoothed
l.crin.s,42.0,3.650854514875862,smoothed
l.crin.s,42.01,3.6371733229235,smoothed
l.crin.s,42.02,3.623519665127465,smoothed
l.crin.s,42.03,3.6098936053318176,smoothed
l.crin.s,42.04,3.5962952067480507,smoothed
l.crin.s,42.05,3.5827245319549976,smoothed
l.crin.s,42.06,3.569181642898727,smoothed
l.crin.s,42.07,3.555666600892399,smoothed
l.crin.s,42.08,3.5421794666162287,smoothed
l.crin.s,42.09,3.5287203001174228,smoothed
l.crin.s,42.1,3.515289160810175,smoothed
l.crin.s,42.11,3.501886107475597,smoothed
l.crin.s,42.12,3.488511198261786,smoothed
l.crin.s,42.13,3.475164490683813,smoothed
l.crin.s,42.14,3.4618460416238417,smoothed
l.crin.s,42.15,3.4485559073311274,smoothed
l.crin.s,42.16,3.435294143422136,smoothed
l.crin.s,42.17,3.4220608048807115,smoothed
l.crin.s,42.18,3.408855946058125,smoothed
l.crin.s,42.19,3.395679620673311,smoothed
l.crin.s,42.2,3.382531881812982,smoothed
l.crin.s,42.21,3.369412781931898,smoothed
l.crin.s,42.22,3.3563223728530143,smoothed
l.crin.s,42.23,3.343260705767757,smoothed
l.crin.s,42.24,3.330227831236307,smoothed
l.crin.s,42.25,3.3172237991878295,smoothed
l.crin.s,42.26,3.3042486589208053,smoothed
l.crin.s,42.27,3.2913024591033486,smoothed
l.crin.s,42.28,3.278385247773567,smoothed
l.crin.s,42.29,3.265497072339885,smoothed
l.crin.s,42.3,3.252637979581441,smoothed
l.crin.s,42.31,3.23980801564853,smoothed
l.crin.s,42.32,3.227007226062961,smoothed
l.crin.s,42.33,3.214235655718542,smoothed
l.crin.s,42.34,3.201493348881519,smoothed
l.crin.s,42.35,3.1887803491910987,smoothed
l.crin.s,42.36,3.176096699659895,smoothed
l.crin.s,42.37,3.163442442674488,smoothed
l.crin.s,42.38,3.150817619995938,smoothed
l.crin.s,42.39,3.1382222727603923,smoothed
l.crin.s,42.4,3.1256564414796184,smoothed
l.crin.s,42.41,3.113120166041603,smoothed
l.crin.s,42.42,3.1006134857112264,smoothed
l.crin.s,42.43,3.08813643913083,smoothed
l.crin.s,42.44,3.075689064320921,smoothed
l.crin.s,42.45,3.063271398680812,smoothed
l.crin.s,42.46,3.0508834789893773,smoothed
l.crin.s,42.47,3.0385253414056925,smoothed
l.crin.s,42.48,3.0261970214698044,smoothed
l.crin.s,42.49,3.0138985541035033,smoothed
l.crin.s,42.5,3.0016299736110494,smoothed
l.crin.s,42.51,2.989391313679987,smoothed
l.crin.s,42.52,2.977182607381945,smoothed
l.crin.s,42.53,2.9650038871734834,smoothed
l.crin.s,42.54,2.952855184896907,smoothed
l.crin.s,42.55,2.940736531781128,smoothed
l.crin.s,42.56,2.9286479584425984,smoothed
l.crin.s,42.57,2.916589494886133,smoothed
l.crin.s,42.58,2.9045611705058865,smoothed
l.crin.s,42.59,2.8925630140862477,smoothed
l.crin.s,42.6,2.880595053802842,smoothed
l.crin.s,42.61,2.8686573172234495,smoothed
l.crin.s,42.62,2.856749831309012,smoothed
l.crin.s,42.63,2.8448726224146483,smoothed
l.crin.s,42.64,2.833025716290691,smoothed
l.crin.s,42.65,2.821209138083677,smoothed
l.crin.s,42.66,2.809422912337451,smoothed
l.crin.s,42.67,2.7976670629942446,smoothed
l.crin.s,42.68,2.7859416133957207,smoothed
l.crin.s,42.69,2.7742465862841352,smoothed
l.crin.s,42.7,2.7625820038034257,smoothed
l.crin.s,42.71,2.750947887500399,smoothed
l.crin.s,42.72,2.739344258325842,smoothed
l.crin.s,42.73,2.7277711366357194,smoothed
l.crin.s,42.74,2.7162285421923986,smoothed
l.crin.s,42.75,2.7047164941657975,smoothed
l.crin.s,42.76,2.693235011134663,smoothed
l.crin.s,42.77,2.6817841110877745,smoothed
l.crin.s,42.78,2.670363811425266,smoothed
