species,temp_c,hyphal_rate,type
h.crust.n,12.04,1.1220681859919202,smoothed
h.crust.n,12.05,1.1226235451167927,smoothed
h.crust.n,12.06,1.123178872835437,smoothed
h.crust.n,12.07,1.1237341688293805,smoothed
h.crust.n,12.080000000000002,1.1242894327800186,smoothed
h.crust.n,12.09,1.1248446643686174,smoothed
h.crust.n,12.1,1.1253998632763096,smoothed
h.crust.n,12.11,1.125955029184098,smoothed
h.crust.n,12.12,1.1265101617728557,smoothed
h.crust.n,12.13,1.1270652607233242,smoothed
h.crust.n,12.14,1.1276203257161177,smoothed
h.crust.n,12.150000000000002,1.1281753564317183,smoothed
h.crust.n,12.16,1.1287303525504802,smoothed
h.crust.n,12.170000000000002,1.1292853137526275,smoothed
h.crust.n,12.18,1.129840239718258,smoothed
h.crust.n,12.19,1.1303951301273378,smoothed
h.crust.n,12.2,1.1309499846597058,smoothed
h.crust.n,12.21,1.131504802995077,smoothed
h.crust.n,12.22,1.1320595848130324,smoothed
h.crust.n,12.23,1.132614329793031,smoothed
h.crust.n,12.240000000000002,1.1331690376144006,smoothed
h.crust.n,12.25,1.1337237079563467,smoothed
h.crust.n,12.260000000000002,1.1342783404979464,smoothed
h.crust.n,12.27,1.134832934918148,smoothed
h.crust.n,12.28,1.1353874908957786,smoothed
h.crust.n,12.29,1.1359420081095368,smoothed
h.crust.n,12.3,1.1364964862379967,smoothed
h.crust.n,12.31,1.1370509249596077,smoothed
h.crust.n,12.32,1.1376053239526946,smoothed
h.crust.n,12.330000000000002,1.138159682895456,smoothed
h.crust.n,12.34,1.138714001465971,smoothed
h.crust.n,12.35,1.13926827934219,smoothed
h.crust.n,12.36,1.139822516201941,smoothed
h.crust.n,12.37,1.1403767117229306,smoothed
h.crust.n,12.38,1.140930865582742,smoothed
h.crust.n,12.39,1.1414849774588345,smoothed
h.crust.n,12.400000000000002,1.1420390470285464,smoothed
h.crust.n,12.41,1.1425930739690917,smoothed
h.crust.n,12.420000000000002,1.143147057957566,smoothed
h.crust.n,12.43,1.1437009986709412,smoothed
h.crust.n,12.44,1.1442548957860683,smoothed
h.crust.n,12.45,1.1448087489796774,smoothed
h.crust.n,12.46,1.14536255792838,smoothed
h.crust.n,12.47,1.1459163223086628,smoothed
h.crust.n,12.48,1.146470041796898,smoothed
h.crust.n,12.490000000000002,1.147023716069335,smoothed
h.crust.n,12.5,1.1475773448021027,smoothed
h.crust.n,12.510000000000002,1.1481309276712142,smoothed
h.crust.n,12.52,1.14868446435256,smoothed
h.crust.n,12.53,1.149237954521916,smoothed
h.crust.n,12.54,1.1497913978549386,smoothed
h.crust.n,12.55,1.1503447940271632,smoothed
h.crust.n,12.56,1.1508981427140124,smoothed
h.crust.n,12.57,1.1514514435907877,smoothed
h.crust.n,12.580000000000002,1.152004696332675,smoothed
h.crust.n,12.59,1.1525579006147448,smoothed
h.crust.n,12.6,1.1531110561119495,smoothed
h.crust.n,12.61,1.1536641624991242,smoothed
h.crust.n,12.62,1.154217219450992,smoothed
h.crust.n,12.63,1.154770226642157,smoothed
h.crust.n,12.64,1.1553231837471098,smoothed
h.crust.n,12.650000000000002,1.1558760904402252,smoothed
h.crust.n,12.66,1.1564289463957629,smoothed
h.crust.n,12.670000000000002,1.1569817512878702,smoothed
h.crust.n,12.68,1.15753450479058,smoothed
h.crust.n,12.69,1.1580872065778085,smoothed
h.crust.n,12.7,1.1586398563233629,smoothed
h.crust.n,12.71,1.159192453700934,smoothed
h.crust.n,12.72,1.1597449983841004,smoothed
h.crust.n,12.73,1.1602974900463292,smoothed
h.crust.n,12.740000000000002,1.1608499283609754,smoothed
h.crust.n,12.75,1.1614023130012798,smoothed
h.crust.n,12.760000000000002,1.1619546436403747,smoothed
h.crust.n,12.77,1.16250691995128,smoothed
h.crust.n,12.78,1.163059141606902,smoothed
h.crust.n,12.79,1.1636113082800406,smoothed
h.crust.n,12.8,1.164163419643381,smoothed
h.crust.n,12.81,1.1647154753695026,smoothed
h.crust.n,12.82,1.1652674751308731,smoothed
h.crust.n,12.830000000000002,1.1658194185998485,smoothed
h.crust.n,12.84,1.166371305448679,smoothed
h.crust.n,12.85,1.1669231353495044,smoothed
h.crust.n,12.86,1.1674749079743558,smoothed
h.crust.n,12.87,1.1680266229951566,smoothed
h.crust.n,12.88,1.1685782800837226,smoothed
h.crust.n,12.89,1.169129878911761,smoothed
h.crust.n,12.900000000000002,1.1696814191508715,smoothed
h.crust.n,12.91,1.1702329004725474,smoothed
h.crust.n,12.920000000000002,1.170784322548175,smoothed
h.crust.n,12.93,1.1713356850490362,smoothed
h.crust.n,12.94,1.1718869876463034,smoothed
h.crust.n,12.95,1.1724382300110447,smoothed
h.crust.n,12.96,1.1729894118142232,smoothed
h.crust.n,12.97,1.173540532726696,smoothed
h.crust.n,12.98,1.1740915924192172,smoothed
h.crust.n,12.990000000000002,1.1746425905624334,smoothed
h.crust.n,13.0,1.1751935268268887,smoothed
h.crust.n,13.010000000000002,1.1757444008830245,smoothed
h.crust.n,13.02,1.176295212401174,smoothed
h.crust.n,13.03,1.1768459610515734,smoothed
h.crust.n,13.04,1.1773966465043508,smoothed
h.crust.n,13.05,1.1779472684295342,smoothed
h.crust.n,13.06,1.1784978264970478,smoothed
h.crust.n,13.07,1.179048320376716,smoothed
h.crust.n,13.080000000000002,1.1795987497382583,smoothed
h.crust.n,13.09,1.1801491142512954,smoothed
h.crust.n,13.1,1.1806994135853448,smoothed
h.crust.n,13.11,1.1812496474098255,smoothed
h.crust.n,13.12,1.1817998153940532,smoothed
h.crust.n,13.13,1.1823499172072462,smoothed
h.crust.n,13.14,1.1828999525185224,smoothed
h.crust.n,13.150000000000002,1.1834499209968967,smoothed
h.crust.n,13.16,1.1839998223112886,smoothed
h.crust.n,13.170000000000002,1.1845496561305189,smoothed
h.crust.n,13.18,1.185099422123307,smoothed
h.crust.n,13.19,1.1856491199582757,smoothed
h.crust.n,13.2,1.1861987493039508,smoothed
h.crust.n,13.21,1.186748309828756,smoothed
h.crust.n,13.22,1.1872978012010242,smoothed
h.crust.n,13.23,1.1878472230889865,smoothed
h.crust.n,13.240000000000002,1.1883965751607788,smoothed
h.crust.n,13.25,1.1889458570844391,smoothed
h.crust.n,13.260000000000002,1.1894950685279135,smoothed
h.crust.n,13.27,1.1900442091590473,smoothed
h.crust.n,13.28,1.1905932786455933,smoothed
h.crust.n,13.29,1.1911422766552078,smoothed
h.crust.n,13.3,1.191691202855455,smoothed
h.crust.n,13.31,1.1922400569137992,smoothed
h.crust.n,13.32,1.1927888384976182,smoothed
h.crust.n,13.330000000000002,1.1933375472741878,smoothed
h.crust.n,13.34,1.1938861829106957,smoothed
h.crust.n,13.35,1.1944347450742352,smoothed
h.crust.n,13.36,1.1949832334318058,smoothed
h.crust.n,13.37,1.1955316476503148,smoothed
h.crust.n,13.38,1.1960799873965773,smoothed
h.crust.n,13.39,1.196628252337318,smoothed
h.crust.n,13.400000000000002,1.197176442139166,smoothed
h.crust.n,13.41,1.1977245564686638,smoothed
h.crust.n,13.420000000000002,1.1982725949922604,smoothed
h.crust.n,13.43,1.1988205573763149,smoothed
h.crust.n,13.44,1.199368443287094,smoothed
h.crust.n,13.45,1.1999162523907785,smoothed
h.crust.n,13.46,1.2004639843534557,smoothed
h.crust.n,13.47,1.2010116388411254,smoothed
h.crust.n,13.48,1.2015592155196988,smoothed
h.crust.n,13.490000000000002,1.202106714054996,smoothed
h.crust.n,13.5,1.202654134112752,smoothed
h.crust.n,13.510000000000002,1.203201475358611,smoothed
h.crust.n,13.52,1.2037487374581315,smoothed
h.crust.n,13.53,1.204295920076784,smoothed
h.crust.n,13.54,1.2048430228799505,smoothed
h.crust.n,13.55,1.2053900455329274,smoothed
h.crust.n,13.56,1.2059369877009247,smoothed
h.crust.n,13.57,1.2064838490490664,smoothed
h.crust.n,13.580000000000002,1.2070306292423916,smoothed
h.crust.n,13.59,1.2075773279458517,smoothed
h.crust.n,13.6,1.2081239448243142,smoothed
h.crust.n,13.61,1.2086704795425618,smoothed
h.crust.n,13.62,1.209216931765293,smoothed
h.crust.n,13.63,1.2097633011571225,smoothed
h.crust.n,13.64,1.21030958738258,smoothed
h.crust.n,13.650000000000002,1.210855790106112,smoothed
h.crust.n,13.66,1.2114019089920824,smoothed
h.crust.n,13.670000000000002,1.2119479437047729,smoothed
h.crust.n,13.68,1.21249389390838,smoothed
h.crust.n,13.69,1.2130397592670217,smoothed
h.crust.n,13.7,1.2135855394447312,smoothed
h.crust.n,13.71,1.2141312341054624,smoothed
h.crust.n,13.72,1.2146768429130854,smoothed
h.crust.n,13.73,1.2152223655313923,smoothed
h.crust.n,13.740000000000002,1.2157678016240931,smoothed
h.crust.n,13.75,1.2163131508548175,smoothed
h.crust.n,13.760000000000002,1.216858412887117,smoothed
h.crust.n,13.77,1.2174035873844609,smoothed
h.crust.n,13.78,1.21794867401024,smoothed
h.crust.n,13.79,1.21849367242777,smoothed
h.crust.n,13.8,1.2190385823002818,smoothed
h.crust.n,13.81,1.2195834032909327,smoothed
h.crust.n,13.82,1.2201281350628017,smoothed
h.crust.n,13.830000000000002,1.220672777278888,smoothed
h.crust.n,13.84,1.2212173296021156,smoothed
h.crust.n,13.85,1.2217617916953314,smoothed
h.crust.n,13.86,1.2223061632213037,smoothed
h.crust.n,13.87,1.2228504438427283,smoothed
h.crust.n,13.88,1.223394633222222,smoothed
h.crust.n,13.89,1.2239387310223269,smoothed
h.crust.n,13.900000000000002,1.2244827369055116,smoothed
h.crust.n,13.91,1.225026650534166,smoothed
h.crust.n,13.920000000000002,1.2255704715706104,smoothed
h.crust.n,13.93,1.2261141996770872,smoothed
h.crust.n,13.94,1.226657834515767,smoothed
h.crust.n,13.95,1.227201375748744,smoothed
h.crust.n,13.96,1.227744823038044,smoothed
h.crust.n,13.97,1.228288176045615,smoothed
h.crust.n,13.98,1.2288314344333355,smoothed
h.crust.n,13.990000000000002,1.2293745978630108,smoothed
h.crust.n,14.0,1.2299176659963758,smoothed
h.crust.n,14.010000000000002,1.2304606384950916,smoothed
h.crust.n,14.02,1.231003515020749,smoothed
h.crust.n,14.03,1.2315462952348686,smoothed
h.crust.n,14.04,1.2320889787988998,smoothed
h.crust.n,14.05,1.2326315653742237,smoothed
h.crust.n,14.06,1.233174054622148,smoothed
h.crust.n,14.07,1.233716446203914,smoothed
h.crust.n,14.080000000000002,1.234258739780694,smoothed
h.crust.n,14.09,1.2348009350135876,smoothed
h.crust.n,14.1,1.2353430315636311,smoothed
h.crust.n,14.11,1.2358850290917895,smoothed
h.crust.n,14.12,1.236426927258961,smoothed
h.crust.n,14.13,1.2369687257259754,smoothed
h.crust.n,14.14,1.237510424153598,smoothed
h.crust.n,14.150000000000002,1.2380520222025246,smoothed
h.crust.n,14.16,1.238593519533385,smoothed
h.crust.n,14.170000000000002,1.2391349158067442,smoothed
h.crust.n,14.18,1.2396762106831,smoothed
h.crust.n,14.19,1.2402174038228877,smoothed
h.crust.n,14.2,1.2407584948864734,smoothed
h.crust.n,14.21,1.2412994835341609,smoothed
h.crust.n,14.22,1.2418403694261893,smoothed
h.crust.n,14.23,1.242381152222735,smoothed
h.crust.n,14.240000000000002,1.242921831583908,smoothed
h.crust.n,14.25,1.2434624071697566,smoothed
h.crust.n,14.260000000000002,1.244002878640266,smoothed
h.crust.n,14.27,1.2445432456553582,smoothed
h.crust.n,14.28,1.2450835078748947,smoothed
h.crust.n,14.29,1.245623664958673,smoothed
h.crust.n,14.3,1.2461637165664288,smoothed
h.crust.n,14.31,1.2467036623578382,smoothed
h.crust.n,14.32,1.2472435019925154,smoothed
h.crust.n,14.330000000000002,1.247783235130015,smoothed
h.crust.n,14.34,1.2483228614298305,smoothed
h.crust.n,14.35,1.248862380551394,smoothed
h.crust.n,14.36,1.2494017921540808,smoothed
h.crust.n,14.37,1.2499410958972068,smoothed
h.crust.n,14.38,1.2504802914400268,smoothed
h.crust.n,14.39,1.2510193784417387,smoothed
h.crust.n,14.400000000000002,1.2515583565614818,smoothed
h.crust.n,14.41,1.2520972254583378,smoothed
h.crust.n,14.420000000000002,1.252635984791332,smoothed
h.crust.n,14.43,1.2531746342194303,smoothed
h.crust.n,14.44,1.2537131734015432,smoothed
h.crust.n,14.45,1.2542516019965246,smoothed
h.crust.n,14.46,1.254789919663173,smoothed
h.crust.n,14.47,1.255328126060229,smoothed
h.crust.n,14.48,1.2558662208463809,smoothed
h.crust.n,14.490000000000002,1.2564042036802596,smoothed
h.crust.n,14.5,1.2569420742204431,smoothed
h.crust.n,14.510000000000002,1.2574798321254523,smoothed
h.crust.n,14.52,1.2580174770537575,smoothed
h.crust.n,14.53,1.2585550086637731,smoothed
h.crust.n,14.54,1.2590924266138612,smoothed
h.crust.n,14.55,1.25962973056233,smoothed
h.crust.n,14.56,1.2601669201674377,smoothed
h.crust.n,14.57,1.2607039950873862,smoothed
h.crust.n,14.580000000000002,1.2612409549803285,smoothed
h.crust.n,14.59,1.261777799504365,smoothed
h.crust.n,14.6,1.2623145283175463,smoothed
h.crust.n,14.61,1.262851141077869,smoothed
h.crust.n,14.62,1.263387637443284,smoothed
h.crust.n,14.63,1.2639240170716872,smoothed
h.crust.n,14.64,1.2644602796209286,smoothed
h.crust.n,14.650000000000002,1.2649964247488048,smoothed
h.crust.n,14.66,1.265532452113068,smoothed
h.crust.n,14.670000000000002,1.266068361371418,smoothed
h.crust.n,14.68,1.2666041521815072,smoothed
h.crust.n,14.69,1.2671398242009422,smoothed
h.crust.n,14.7,1.2676753770872775,smoothed
h.crust.n,14.71,1.2682108104980252,smoothed
h.crust.n,14.72,1.2687461240906468,smoothed
h.crust.n,14.73,1.2692813175225588,smoothed
h.crust.n,14.740000000000002,1.269816390451132,smoothed
h.crust.n,14.75,1.27035134253369,smoothed
h.crust.n,14.760000000000002,1.270886173427511,smoothed
h.crust.n,14.77,1.2714208827898283,smoothed
h.crust.n,14.78,1.2719554702778306,smoothed
h.crust.n,14.79,1.2724899355486623,smoothed
h.crust.n,14.8,1.2730242782594232,smoothed
h.crust.n,14.81,1.2735584980671706,smoothed
h.crust.n,14.82,1.2740925946289177,smoothed
h.crust.n,14.830000000000002,1.2746265676016315,smoothed
h.crust.n,14.84,1.2751604166422423,smoothed
h.crust.n,14.85,1.275694141407632,smoothed
h.crust.n,14.86,1.2762277415546457,smoothed
h.crust.n,14.87,1.276761216740085,smoothed
h.crust.n,14.88,1.2772945666207072,smoothed
h.crust.n,14.89,1.2778277908532336,smoothed
h.crust.n,14.900000000000002,1.278360889094342,smoothed
h.crust.n,14.91,1.2788938610006708,smoothed
h.crust.n,14.920000000000002,1.279426706228818,smoothed
h.crust.n,14.93,1.279959424435344,smoothed
h.crust.n,14.94,1.2804920152767676,smoothed
h.crust.n,14.95,1.28102447840957,smoothed
h.crust.n,14.96,1.281556813490194,smoothed
h.crust.n,14.97,1.2820890201750443,smoothed
h.crust.n,14.98,1.2826210981204889,smoothed
h.crust.n,14.990000000000002,1.2831530469828565,smoothed
h.crust.n,15.0,1.2836848664184402,smoothed
h.crust.n,15.010000000000002,1.2842165560834955,smoothed
h.crust.n,15.02,1.2847481156342444,smoothed
h.crust.n,15.03,1.285279544726868,smoothed
h.crust.n,15.04,1.285810843017517,smoothed
h.crust.n,15.05,1.2863420101623042,smoothed
h.crust.n,15.06,1.286873045817308,smoothed
h.crust.n,15.07,1.287403949638572,smoothed
h.crust.n,15.080000000000002,1.2879347212821082,smoothed
h.crust.n,15.09,1.2884653604038914,smoothed
h.crust.n,15.1,1.2889958666598649,smoothed
h.crust.n,15.11,1.289526239705939,smoothed
h.crust.n,15.12,1.2900564791979898,smoothed
h.crust.n,15.13,1.2905865847918645,smoothed
h.crust.n,15.14,1.2911165561433746,smoothed
h.crust.n,15.150000000000002,1.2916463929083035,smoothed
h.crust.n,15.16,1.292176094742399,smoothed
h.crust.n,15.170000000000002,1.2927056613013832,smoothed
h.crust.n,15.18,1.293235092240943,smoothed
h.crust.n,15.19,1.29376438721674,smoothed
h.crust.n,15.2,1.294293545884402,smoothed
h.crust.n,15.21,1.2948225678995304,smoothed
h.crust.n,15.22,1.295351452917695,smoothed
h.crust.n,15.23,1.2958802005944383,smoothed
h.crust.n,15.240000000000002,1.296408810585275,smoothed
h.crust.n,15.25,1.2969372825456895,smoothed
h.crust.n,15.260000000000002,1.2974656161311422,smoothed
h.crust.n,15.27,1.297993810997065,smoothed
h.crust.n,15.28,1.2985218667988616,smoothed
h.crust.n,15.29,1.29904978319191,smoothed
h.crust.n,15.3,1.2995775598315635,smoothed
h.crust.n,15.31,1.3001051963731465,smoothed
h.crust.n,15.32,1.3006326924719604,smoothed
h.crust.n,15.330000000000002,1.3011600477832843,smoothed
h.crust.n,15.34,1.3016872619623665,smoothed
h.crust.n,15.35,1.302214334664434,smoothed
h.crust.n,15.36,1.3027412655446924,smoothed
h.crust.n,15.37,1.3032680542583188,smoothed
h.crust.n,15.38,1.303794700460472,smoothed
h.crust.n,15.39,1.304321203806286,smoothed
h.crust.n,15.400000000000002,1.3048475639508708,smoothed
h.crust.n,15.41,1.3053737805493135,smoothed
h.crust.n,15.420000000000002,1.3058998532566868,smoothed
h.crust.n,15.43,1.3064257817280351,smoothed
h.crust.n,15.44,1.306951565618382,smoothed
h.crust.n,15.45,1.3074772045827332,smoothed
h.crust.n,15.46,1.3080026982760746,smoothed
h.crust.n,15.47,1.3085280463533695,smoothed
h.crust.n,15.48,1.3090532484695625,smoothed
h.crust.n,15.490000000000002,1.3095783042795823,smoothed
h.crust.n,15.5,1.310103213438334,smoothed
h.crust.n,15.510000000000002,1.3106279756007078,smoothed
h.crust.n,15.52,1.3111525904215742,smoothed
h.crust.n,15.53,1.3116770575557863,smoothed
h.crust.n,15.54,1.3122013766581804,smoothed
h.crust.n,15.55,1.3127255473835755,smoothed
h.crust.n,15.56,1.3132495693867756,smoothed
h.crust.n,15.57,1.3137734423225649,smoothed
h.crust.n,15.580000000000002,1.3142971658457174,smoothed
h.crust.n,15.59,1.314820739610985,smoothed
h.crust.n,15.6,1.3153441632731109,smoothed
h.crust.n,15.61,1.315867436486817,smoothed
h.crust.n,15.62,1.3163905589068172,smoothed
h.crust.n,15.63,1.3169135301878103,smoothed
h.crust.n,15.64,1.3174363499844772,smoothed
h.crust.n,15.650000000000002,1.3179590179514893,smoothed
h.crust.n,15.66,1.3184815337435056,smoothed
h.crust.n,15.670000000000002,1.319003897015169,smoothed
h.crust.n,15.68,1.319526107421115,smoothed
h.crust.n,15.69,1.3200481646159647,smoothed
h.crust.n,15.7,1.320570068254329,smoothed
h.crust.n,15.71,1.3210918179908049,smoothed
h.crust.n,15.72,1.321613413479983,smoothed
h.crust.n,15.73,1.3221348543764413,smoothed
h.crust.n,15.740000000000002,1.322656140334748,smoothed
h.crust.n,15.75,1.3231772710094625,smoothed
h.crust.n,15.760000000000002,1.3236982460551348,smoothed
h.crust.n,15.77,1.324219065126307,smoothed
h.crust.n,15.78,1.3247397278775104,smoothed
h.crust.n,15.79,1.3252602339632706,smoothed
h.crust.n,15.8,1.325780583038108,smoothed
h.crust.n,15.81,1.3263007747565283,smoothed
h.crust.n,15.82,1.326820808773037,smoothed
h.crust.n,15.830000000000002,1.3273406847421323,smoothed
h.crust.n,15.84,1.3278604023183018,smoothed
h.crust.n,15.85,1.3283799611560332,smoothed
h.crust.n,15.86,1.3288993609098043,smoothed
h.crust.n,15.87,1.3294186012340912,smoothed
h.crust.n,15.88,1.3299376817833632,smoothed
h.crust.n,15.89,1.330456602212087,smoothed
h.crust.n,15.900000000000002,1.330975362174723,smoothed
h.crust.n,15.91,1.331493961325731,smoothed
h.crust.n,15.920000000000002,1.3320123993195652,smoothed
h.crust.n,15.93,1.3325306758106803,smoothed
h.crust.n,15.94,1.3330487904535264,smoothed
h.crust.n,15.95,1.3335667429025495,smoothed
h.crust.n,15.96,1.334084532812198,smoothed
h.crust.n,15.97,1.334602159836918,smoothed
h.crust.n,15.98,1.3351196236311536,smoothed
h.crust.n,15.990000000000002,1.3356369238493473,smoothed
h.crust.n,16.0,1.3361540601459458,smoothed
h.crust.n,16.01,1.3366710321753912,smoothed
h.crust.n,16.02,1.3371878395921313,smoothed
h.crust.n,16.03,1.3377044820506112,smoothed
h.crust.n,16.04,1.3382209592052772,smoothed
h.crust.n,16.05,1.3387372707105802,smoothed
h.crust.n,16.06,1.3392534162209684,smoothed
h.crust.n,16.07,1.339769395390901,smoothed
h.crust.n,16.080000000000002,1.3402852078748315,smoothed
h.crust.n,16.09,1.3408008533272202,smoothed
h.crust.n,16.1,1.3413163314025325,smoothed
h.crust.n,16.11,1.3418316417552358,smoothed
h.crust.n,16.12,1.3423467840398022,smoothed
h.crust.n,16.13,1.3428617579107085,smoothed
h.crust.n,16.14,1.3433765630224386,smoothed
h.crust.n,16.150000000000002,1.3438911990294793,smoothed
h.crust.n,16.16,1.3444056655863243,smoothed
h.crust.n,16.17,1.3449199623474768,smoothed
h.crust.n,16.18,1.3454340889674408,smoothed
h.crust.n,16.19,1.345948045100731,smoothed
h.crust.n,16.2,1.3464618304018685,smoothed
h.crust.n,16.21,1.3469754445253843,smoothed
h.crust.n,16.22,1.347488887125817,smoothed
h.crust.n,16.23,1.348002157857709,smoothed
h.crust.n,16.240000000000002,1.3485152563756186,smoothed
h.crust.n,16.25,1.34902818233411,smoothed
h.crust.n,16.26,1.349540935387758,smoothed
h.crust.n,16.27,1.3500535151911444,smoothed
h.crust.n,16.28,1.350565921398868,smoothed
h.crust.n,16.29,1.3510781536655334,smoothed
h.crust.n,16.3,1.3515902116457563,smoothed
h.crust.n,16.31,1.352102094994167,smoothed
h.crust.n,16.32,1.352613803365406,smoothed
h.crust.n,16.330000000000002,1.3531253364141274,smoothed
h.crust.n,16.34,1.353636693794997,smoothed
h.crust.n,16.35,1.3541478751626927,smoothed
h.crust.n,16.36,1.3546588801719104,smoothed
h.crust.n,16.37,1.3551697084773526,smoothed
h.crust.n,16.38,1.355680359733746,smoothed
h.crust.n,16.39,1.3561908335958226,smoothed
h.crust.n,16.400000000000002,1.3567011297183331,smoothed
h.crust.n,16.41,1.3572112477560456,smoothed
